UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rajeev Dassani,@dassanir,2021-08-15T23:32:12.000Z,"Rajeev Dassani
@dassanir
·
8월 16일","Next best thing to international travel (hoping to do that soon too though!) - finding this cool Egyptian / Turkish coffee shop in Portland, Tov Coffee, with outdoor upper deck seating
6
1
35",,6,1,35,"['https://pbs.twimg.com/media/E83m4agUUAM6biK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E83m4agVgAY32j5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E83m4ahVkAEaHCq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E83m4ahVEAM96oa?format=jpg&name=360x360']",https://twitter.com/dassanir/status/1427050524235374593
Christopher Joyner,@SVChilote777,2021-08-12T14:24:37.000Z,"Christopher Joyner
@SVChilote777
·
8월 12일","Boker tov chaverim , yaffi it's Israeli Elite coffee, what a great way to wake up in the morning,buy Israeli products from our website store ,,,,,http://nelliesnauticals-svchilote.com
1
1",,,1,1,['https://pbs.twimg.com/media/E8mMx6HVoAYv73W?format=jpg&name=small'],https://twitter.com/SVChilote777/status/1425825555828539395
Christopher Joyner,@SVChilote777,2021-08-12T14:49:07.000Z,"Christopher Joyner
@SVChilote777
·
8월 12일","Boker tov, Good morning ,we carry Gold and Silver jewelry ,coffee ,tee shirts, Dead Sea skin care products and so much more visit our website store at,,,,,,, http://nelliesnauticals-svchilote.com
1
1",,,1,1,['https://pbs.twimg.com/media/E8mSYlBUYAUZ0c3?format=jpg&name=small'],https://twitter.com/SVChilote777/status/1425831720385867783
Avraham Israeli Zionist,@IsraeliAvraham,2021-08-08T02:56:18.000Z,"Avraham Israeli Zionist
@IsraeliAvraham
·
8월 8일","Boker Tov and Chodesh Tov everyone.
Have a fantastic day and be careful. 
Now for some coffee.
3
2
12",🌄 ☀ 💉 😷 ☕,3,2,12,['https://pbs.twimg.com/media/E8PI4iSXMAA77N0?format=jpg&name=small'],https://twitter.com/IsraeliAvraham/status/1424202783318843395
Jewish Small Communities Network,@jscnuk,2021-08-25T16:26:00.000Z,"Jewish Small Communities Network
@jscnuk
·
8월 26일","Next Tuesday is our final Coffee Break before our Yom Tov break! And we are going out with a BANG!
@jewishcookery
 is going to be sharing her delicious recipes with us!

Don't miss this! Bring your friends!

Register:
https://jscn.org.uk/community-coffee-break/…
#cookeryclass #Cooking
1
1",,,1,1,['https://pbs.twimg.com/media/E9kNrMjX0AMR6hM?format=jpg&name=900x900'],https://twitter.com/jscnuk/status/1430567143137943554
Shmaltz News,@theschmaltz1,2021-08-04T20:15:21.000Z,"Shmaltz News
@theschmaltz1
·
8월 5일","Camper walks into a coffee shop.

Server: What can I get for you?

Camper: Can I get a Hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiinaaaaaaaaaaaaaay! Hinay Mah Tov Umah Noim
1
14",,,1,14,[],https://twitter.com/theschmaltz1/status/1423014716973010945
Israel Story,@israelstory,2021-08-22T14:00:57.000Z,"Israel Story
@israelstory
·
8월 22일","Shavua tov! Here at IS, everyone does their morning routine a bit differently and there are many ways to get your coffee fix in this land of kioskim and coffee shops. But did you know about coffee’s dramatic arrival in Jerusalem in the 16th century?
How coffee revolutionized Jerusalem social life in the 16th century
***
haaretz.com
1
2",,,1,2,['https://pbs.twimg.com/card_img/1439425660855160832/qp1Fqy78?format=jpg&name=small'],https://twitter.com/israelstory/status/1429443475838324745
Sav,@tov_13,2021-08-17T16:41:22.000Z,"Sav
@tov_13
·
8월 18일","I don’t like coffee, but the barista in me wants an espresso bar in my kitchen.",🖤,,,,[],https://twitter.com/tov_13/status/1427671910339551238
Ardie Golden,@ardielynn,2021-08-23T20:26:29.000Z,"Ardie Golden
@ardielynn
·
8월 24일","Went adventuring a bit with 
@ethangolden
 today. Egyptian coffee in a double decker bus? Don’t if we do! Such a cool place! #adventuring #doubledeckerbus #egyptiancoffee #hawthornedistrict @ Tōv https://instagram.com/p/CS7iaIJvO2l/?utm_medium=twitter…
1",,,,1,[],https://twitter.com/ardielynn/status/1429902889883942923
春夏冬,@akinai_coffee,2021-08-15T01:28:19.000Z,"春夏冬
@akinai_coffee
·
8월 15일",昨日TOVでチップ集めのためにポーカーを３時間くらいしてたんだけど、ロイヤルストレートフラッシュでたことに飛び上がって喜んだ。,,,,,[],https://twitter.com/akinai_coffee/status/1426717356038885381
