UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ESPNcricinfo,@ESPNcricinfo,2021-08-25T13:33:25.000Z,"ESPNcricinfo
@ESPNcricinfo
·
8월 25일","- Rohit Sharma mistimes a pull, again, and he goes for 19 from 105 balls 
- Shami is then out next ball! 

India 67-7 and Overton has two-in-two 

http://es.pn/ENGvIND21-Test3 | #ENGvIND
34
50
526",🔥,34,50,526,['https://pbs.twimg.com/media/E9o9a9HUUAsMKGg?format=jpg&name=small'],https://twitter.com/ESPNcricinfo/status/1430523710570516493
Reuters,@Reuters,2021-08-27T23:10:05.000Z,"Reuters
@Reuters
·
8월 28일","U.S. says 105,000 people evacuated from Afghanistan since mid-Aug http://reut.rs/3gEAZbE
13
28
111",,13,28,111,['https://pbs.twimg.com/media/E91U5wUXIAoA7XD?format=jpg&name=small'],https://twitter.com/Reuters/status/1431393609920782339
Scottlin Williams,@scottlinwwx,2021-08-23T17:41:32.000Z,"Scottlin Williams
@scottlinwwx
·
8월 24일","It's hot now and will only get hotter through the afternoon. 
   
Highs will be in the mid and upper 90s. 

Feels like temperatures range from 105°-115°. 

You can find me in the A/C!
4
3",😩 🥵,,4,3,['https://pbs.twimg.com/media/E9fiYLjWQAIA2ne?format=jpg&name=small'],https://twitter.com/scottlinwwx/status/1429861376621690881
Scott Dworkin,@funder,2021-08-27T14:53:44.000Z,"Scott Dworkin
@funder
·
8월 27일","The US military has evacuated over 105,000 people from Afghanistan.
119
1.8천
9.9천",,119,1.8천,9.9천,[],https://twitter.com/funder/status/1431268700217303043
Nungua Justin Bieber,@tymer__,2021-08-26T08:07:00.000Z,"Nungua Justin Bieber
@tymer__
·
8월 26일","XsMax 256gig available GHc 3500
iPhone X 64gig available GHc 2000
Nokia 105 available GHc 100
EarPods available GHc 100

Call/WhatsApp me on: 0276014071

iPhones ranging from 6 - 12 Pro Max available
10
68
114",,10,68,114,"['https://pbs.twimg.com/media/E9s8ghcXIAEKJyw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s8gi1WEAAFumF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s8giaWUAIy5yR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9s8gjZWYAAwzHC?format=jpg&name=360x360']",https://twitter.com/tymer__/status/1430803953936109570
Jimmy George,@JimmyRGeorge,2021-08-25T16:14:42.000Z,"Jimmy George
@JimmyRGeorge
·
8월 26일","Got an email from a festival today. 

“Saw a trailer for your movie and we’d love if you’d submit for consideration.”

The submission fee is $105!!!
GIF
24
5
166",,24,5,166,['https://pbs.twimg.com/tweet_video_thumb/E9pipENWQAk_6oP.jpg'],https://twitter.com/JimmyRGeorge/status/1430564300314316800
The Lincoln Project,@ProjectLincoln,2021-08-30T02:57:09.000Z,"The Lincoln Project
@ProjectLincoln
·
8월 30일","In Florida this week:

160,092 people were diagnosed with COVID-19.

The seven-day average of people hospitalized was 95,105 — 24,895 of which were under intensive care.

1,718 Floridians died from COVID-19.
Belaaz News
@TheBelaaz
 · 8월 30일
 — PHOTO: Florida Governor Ron DeSantis was in New Jersey today for a fundraiser hosted by Joe Cayre and other Sefardi moguls who also backed Donald Trump’s run for President.

Photo Credit: @SephardicC
550
4천
8.4천",,550,4천,8.4천,"['https://pbs.twimg.com/profile_images/1201058651156422656/i3WPdp_v_mini.jpg', 'https://pbs.twimg.com/media/E9_Hsy8WUAEk06k?format=jpg&name=small']",https://twitter.com/ProjectLincoln/status/1432175528803545092
John Harwood,@JohnJHarwood,2021-08-27T10:51:34.000Z,"John Harwood
@JohnJHarwood
·
8월 27일","WH says 12,500 more people were evacuated from Afghanistan in 24 hours ending at 3 am today

8,500 flown out by US military, 4,000 by coalition flights

total evacuated since Aug 14: 105,000

since late July: 110,600
51
440
1.4천",,51,440,1.4천,[],https://twitter.com/JohnJHarwood/status/1431207757860978689
Shea Gibson,@WeatherFlowCHAS,2021-08-28T21:26:26.000Z,"Shea Gibson
@WeatherFlowCHAS
·
8월 29일","Just to clarify: Rapid Intensification is when a hurricane's winds increase at least 30kts (35mph) in a 24hr period.  Hurricane #Ida  has gone from 80 to 105 in 12 hours. That is a 25mph increase in half the time. #goingbeastmode
3
34
66",,3,34,66,['https://pbs.twimg.com/media/E96GbK4XEAYHKbY?format=jpg&name=small'],https://twitter.com/WeatherFlowCHAS/status/1431729912961028098
Hugo Lowell,@hugolowell,2021-08-27T13:29:12.000Z,"Hugo Lowell
@hugolowell
·
8월 27일","Overnight, approx 12,500 people were evacuated from Kabul on 35 US military flights and 54 coalition flights, the White House says. The US has now facilitated the evacuation of 105,000 people since Aug. 14.
75
951
2.8천",,75,951,2.8천,[],https://twitter.com/hugolowell/status/1431247428414545922
