UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Uni of Adelaide Sciences,@UniAdelSciences,2021-08-30T05:33:03.000Z,"Uni of Adelaide Sciences
@UniAdelSciences
·
8월 30일","Calling all science students & enthusiasts!

Adelaide University Sciences Assoc Industry Networking Night
Thurs Sept 2 at 6pm
Belgian Beer Café Oostende
Q&A panel of scientists
Meet interesting people
Learn about science beyond academia

Tickets + deets - https://ausca.org.au/networking-night.html…
3
3",,,3,3,['https://pbs.twimg.com/media/E-A_u_0X0AI373g?format=jpg&name=small'],https://twitter.com/UniAdelSciences/status/1432214761463287812
thecrowner,@brbslsn,2021-08-30T00:28:06.000Z,"thecrowner
@brbslsn
·
8월 30일","o café q minha prima faz aqui em casa 

Q ÓDIO 
170
569
1.7천",😩 😩 😩 😩 😖 😖 😖 😖 😖,170,569,1.7천,['https://pbs.twimg.com/media/E9_57z0X0AAmrCZ?format=jpg&name=small'],https://twitter.com/brbslsn/status/1432138018337533953
Elba Rosa Pérez Ballate,@ElbaBallate,2021-08-30T02:23:49.000Z,"Elba Rosa Pérez Ballate
@ElbaBallate
·
8월 30일","Voy a poner a dormir
Mi último insomnio
Total,
Se ha bebido el café
Q probé en otros labios
Mezclados con olvido.
Hoy te pongo a dormir
Desvelo mío
Con huellas de tus ojos
En mi piel
Apágame el amor
Q en este cuarto
No hay estrellas 
Q enciendan
Por ti el amanecer

#DelAlma
5
25
40",⭐ 🌛,5,25,40,"['https://pbs.twimg.com/media/E-AUZ-tXsAEkoVu?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AUaroXMAAVAt9?format=jpg&name=360x360']",https://twitter.com/ElbaBallate/status/1432167140283621376
Lau,@LauDeCuba,2021-08-29T13:48:51.000Z,"Lau
@LauDeCuba
·
8월 29일","#BuenosDías mis tuiteros favoritos!

#FelizDomingo 

Hay q descansar q ya mañana comienza una nueva semana!

Como es domingo, voy a hacer como 
@DiCastilloB
 y les dejo café y juguito(el mío es especial)

Tengan un lindo día
12
52
70",☕ 🍹 😉 💫 🌻,12,52,70,['https://pbs.twimg.com/media/E99noDjXMAI2KOL?format=jpg&name=360x360'],https://twitter.com/LauDeCuba/status/1431977146642223110
carol,@Carol_epr00,2021-08-30T00:40:21.000Z,"carol
@Carol_epr00
·
8월 30일","Eu vo postar aqui pq essa foto tá mt boa
E qm me ve no bar não acredita q aí eu tava na rede lendo um livro e tomando um café com um bolinho brabo
2
24",,2,,24,['https://pbs.twimg.com/media/E9_8vTxXMAAJxH0?format=jpg&name=900x900'],https://twitter.com/Carol_epr00/status/1432141101910171648
𝓣 𝓮 𝓯 𝔂,@tefyvpm,2021-08-30T14:01:03.000Z,"𝓣 𝓮 𝓯 𝔂
@tefyvpm
·
8월 30일","Q viva el café nojoda
6
32",,,6,32,[],https://twitter.com/tefyvpm/status/1432342606701285384
cafe,@cafezincombolo,2021-08-29T17:43:57.000Z,"cafe
@cafezincombolo
·
8월 30일","fazendo 1 job q o povo me chama de café e nem fui eu que me apresentei assim
0:07
511 조회수
1
34",,1,,34,[],https://twitter.com/cafezincombolo/status/1432036314459918336
milebinha,@milebinha,2021-08-30T18:15:23.000Z,"milebinha
@milebinha
·
8월 31일","eu reclamando q meu pai tava fazendo café fraco e descobri q eh pq o café ta caro 
3
8",😶,3,,8,[],https://twitter.com/milebinha/status/1432406611600027655
Rafaela,@rafaformicoli,2021-08-30T13:41:50.000Z,"Rafaela
@rafaformicoli
·
8월 30일","me fazer feliz muito fácil, me da um pão na chapa com café ou um queijo quente e café q eu sou a pessoa mais feliz do mundo
5",,,,5,[],https://twitter.com/rafaformicoli/status/1432337771046318082
tonito cubanito mineirito,@antoniomoixoi,2021-08-30T12:25:43.000Z,"tonito cubanito mineirito
@antoniomoixoi
·
8월 30일","começando minha manhã amargo que nem o café q to tomando por falta de noção e responsabilidades de um certo professor ai
4",,,,4,[],https://twitter.com/antoniomoixoi/status/1432318614355464192
Cele ||C.R: Tokyo Ghoul||,@ComoCele,2021-08-30T01:30:10.000Z,"Cele ||C.R: Tokyo Ghoul||
@ComoCele
·
8월 30일","Algo que me enferma es la gente q se levanta de buen humor. Tipo todo bien los amo pero yo a las 7 de la mañana quiero un cafe y q nadie me hable por 1 hr y dps lo tenes a mi papa que abre todas las cortinas cantando LA MARCHA PERONISTA
Soleil ♡'s Shoyo •AU KAGEHINA•
@Moonetsoleil
 · 8월 30일
•08 idioma pitufo
이 스레드 보기
1
1
7",,1,1,7,"['https://pbs.twimg.com/profile_images/1419117420804034567/DoPCVu8o_mini.jpg', 'https://pbs.twimg.com/media/E-AE33KXoAUU3vC?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AE63sXMAczMgj?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AE5b3XsAIuOU-?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AE9KGXIAcyclg?format=jpg&name=small']",https://twitter.com/ComoCele/status/1432153639838179328
slash,@alevieira___,2021-08-29T17:16:42.000Z,"slash
@alevieira___
·
8월 30일","qm acorda e da puxa no stig direto, sem tomar café, tem q ir pra uma clínica imediatamente
2
6",,2,,6,[],https://twitter.com/alevieira___/status/1432029456349155338
lulinestable,@littleluli1,2021-08-29T21:12:47.000Z,"lulinestable
@littleluli1
·
8월 30일","quiero amigos q vivan en un dpto y me inviten a tomar café en su balcón:(
5
25
129",,5,25,129,[],https://twitter.com/littleluli1/status/1432088868942135301
Le,@Leticiapresott,2021-08-30T22:11:33.000Z,"Le
@Leticiapresott
·
8월 31일","relato do meu primeiro dia de estágio 
derrubei todo o café q comprei 
caiu terra no meu olho 3x 
passei merda na cara sem querer 
cortei todos os meus dedos 

mas enfim gratidaummmm
3
30",,3,,30,[],https://twitter.com/Leticiapresott/status/1432466044921253889
Kath,@byfeysand,2021-08-30T12:33:37.000Z,"Kath
@byfeysand
·
8월 30일","mn eu to relendo acosf e eu to passando mal q livro chato eu to na página 200 e tudo até agr foi nestha sentando na pedra gelada, nestha na biblioteca, nestha tomando café, agr q ela começou a treinar e é o msm ciclo nada acontece 
3
15",🕊 😭 😭 😭 😭,3,,15,[],https://twitter.com/byfeysand/status/1432320601964912646
𝔼𝕞𝕚,@k0gum3l0,2021-08-30T21:15:14.000Z,"𝔼𝕞𝕚
@k0gum3l0
·
8월 31일","fazendo lista de supermercado e pensando q vou comprar o café maranatá q eu acho ruim pq é quase 30 centavos mais barato q o santa clara hahahha e não vou nem comparar c o pilão 
É sobre isso ser muquirana ou como diria clarice lispector : adulta triste e solitária auheuahuehauhe
1
5",,1,,5,[],https://twitter.com/k0gum3l0/status/1432451871269076999
Vane,@vanessavxt,2021-08-30T13:55:12.000Z,"Vane
@vanessavxt
·
8월 30일","chuzo q rico el café a esta hora y con esta lluvia
1
2
11",,1,2,11,[],https://twitter.com/vanessavxt/status/1432341133934399489
Mari Ribeiro Podcast Traz A Xícara,@EuAMariRibeiro,2021-08-30T13:01:53.000Z,"Mari Ribeiro Podcast Traz A Xícara
@EuAMariRibeiro
·
8월 30일","Meu irmao deu match com uma moça em um app de relacionamento. Eis q eles falando de café e tals... ai meu irmao: ai q eu compro cafe com minha irmã. Ela é barista e pede de uma torrefação de BH 
a moça: cara, vc é irmão da Mari?
Ele: aham 
Moça: já pedi café com ela!
5
39",☕ ☕,5,,39,[],https://twitter.com/EuAMariRibeiro/status/1432327716288745475
davi. YR2,@sincewilhelm,2021-08-30T16:21:18.000Z,"davi. YR2
@sincewilhelm
·
8월 31일","fãs reclamam do sumiço do ator e cantor omar rudberg após provar doces brasileiros e idol rebate: sumam também brasileiros pobres imundos olha o que vocês me fizeram fazer e por que ngm avisou do café? tô a meia hora tirando o pó dos dentes pq n falaram q era pra por água
14
59
206",,14,59,206,[],https://twitter.com/sincewilhelm/status/1432377899525488643
renatizada,@naoaingrataa,2021-08-30T19:44:26.000Z,"renatizada
@naoaingrataa
·
8월 31일","tava gastando a onda c a mh best sapatão do trabalho, ela disse q meu café tava gostosinho e eu disse q mais tarde dava um chá maneiro tbm, a menina do RH riu, eu fui trocar de assunto e soltei: quer chá Paulinha? 
A intenção era oferecer café... se eu fosse branca eu tava rosa
2
7",,2,,7,[],https://twitter.com/naoaingrataa/status/1432429020650655752
mari★,@mgrazzin,2021-08-29T16:59:10.000Z,"mari★
@mgrazzin
·
8월 30일","vou cometer erros!! (tomar mais café do q deveria)
1
2",,,1,2,[],https://twitter.com/mgrazzin/status/1432025041701638145
poron,@thiagoporongaba,2021-08-30T17:36:49.000Z,"poron
@thiagoporongaba
·
8월 31일","queria entender essas mina q vao no café de la musique, serio mesmo
4
17",,,4,17,[],https://twitter.com/thiagoporongaba/status/1432396905208848390
thomas,@thominhasx,2021-08-30T19:46:34.000Z,"thomas
@thominhasx
·
8월 31일","meu deus quanto tempo eu n comia um pãozinho com café

q sabor delicioso desmaiei
3",,,,3,[],https://twitter.com/thominhasx/status/1432429558029037578
Einer Quintero,@einerjoseqm29,2021-08-30T16:07:56.000Z,"Einer Quintero
@einerjoseqm29
·
8월 31일","Mi café tiene q estar caliente eso de café frío no va conmigo
3",,,,3,[],https://twitter.com/einerjoseqm29/status/1432374536243134474
𝕱𝖆𝖇𝖗𝖎 𝕬𝖉𝖆𝖗𝖔,@adarofabri99,2021-08-30T12:12:31.000Z,"𝕱𝖆𝖇𝖗𝖎 𝕬𝖉𝖆𝖗𝖔
@adarofabri99
·
8월 30일","Q verga pasarse de agua cuando batis el café
4
18",,,4,18,[],https://twitter.com/adarofabri99/status/1432315294219915266
Mika | S2,@mikaroyals,2021-08-30T14:08:47.000Z,"Mika | S2
@mikaroyals
·
8월 30일","eu ainda tô rindo do café KKKKKKKKKKKKKKKKKKKKKKK q ódio
6",👑,,,6,[],https://twitter.com/mikaroyals/status/1432344549872046080
Caio Fábio,@_caiof_,2021-08-29T20:40:15.000Z,"Caio Fábio
@_caiof_
·
8월 30일","eu: tomar um cafézin
eu também: pra que diabos eu fui tomar café q ansiedade
4",,,,4,[],https://twitter.com/_caiof_/status/1432080679370698754
Este Usuario,@iEsteusuario,2021-08-30T20:30:38.000Z,"Este Usuario
@iEsteusuario
·
8월 31일","ⓘ Amor es batir dos cafés y quedarte con el q salió mal
1
640
2.2천",,1,640,2.2천,[],https://twitter.com/iEsteusuario/status/1432440649140293632
Mueve el Toto Somos los mejores,@elmuchachobebe,2021-08-30T09:46:04.000Z,"Mueve el Toto Somos los mejores
@elmuchachobebe
·
8월 30일","Buen día, el msj motivador del dia de hoy:
Todavía no se fue agosto y ya no te queda un mango, la fecha de cobro está lejos, y hoy está divino para seguir durmiendo hasta la 10 am, pero sos un pobre de mierda q tiene q ir a laburar. Así q tomate un café barato y al laburo.
15
5
89",🖐 🎶,15,5,89,[],https://twitter.com/elmuchachobebe/status/1432278437557940228
cecilia,@cecilixx_,2021-08-29T13:22:39.000Z,"cecilia
@cecilixx_
·
8월 29일","morrendo de dor de cabeça e tomando café q esfriou
3",,,,3,[],https://twitter.com/cecilixx_/status/1431970553800413198
mandis,@IPhonedaMandis,2021-08-30T16:52:27.000Z,"mandis
@IPhonedaMandis
·
8월 31일","cafe q parece petróleo 
2",😍 🥳 🤗 🙏 🤤 🖤 🖤 🖤,,,2,[],https://twitter.com/IPhonedaMandis/status/1432385741187919876
valentina,@vderose_,2021-08-30T01:21:52.000Z,"valentina
@vderose_
·
8월 30일","como si además lo más relevante en esta vida no pasara cuando dejamos de buscar q nos pasen cosas y nos quedamos sentados, solos y quietos. fumando un cigarrillo, tomando un café […] hasta que pum, hay un choque de autos; pum, se te acerca un extraño, pum, te enamoras
46
460",,,46,460,[],https://twitter.com/vderose_/status/1432151551850782723
valverde ex machina,@umacontaqlqr,2021-08-30T13:43:53.000Z,"valverde ex machina
@umacontaqlqr
·
8월 30일","café q tomei agora mo gosto de cigarro
3
1",,3,,1,[],https://twitter.com/umacontaqlqr/status/1432338283573485570
𝗅𝗈𝗋𝗋𝖺𝗇𝖾 ,@loh_frtti,2021-08-29T16:09:25.000Z,"𝗅𝗈𝗋𝗋𝖺𝗇𝖾 
@loh_frtti
·
8월 30일","vou até tomar café , q parada eh essa mds mds
1
1
1",,1,1,1,[],https://twitter.com/loh_frtti/status/1432012523268624394
Mareduarda,@dudampe,2021-08-30T12:43:56.000Z,"Mareduarda
@dudampe
·
8월 30일","Parece que o café q toma em casa não acorda igual o q toma no serviço
4",,,,4,[],https://twitter.com/dudampe/status/1432323196842397699
jooao,@elringuee,2021-08-30T15:27:08.000Z,"jooao
@elringuee
·
8월 31일","servime mas cafe q ya no ahi buena fe
1
1",,1,,1,[],https://twitter.com/elringuee/status/1432364268322795521
brina,@aboutthatbasse,2021-08-30T18:31:37.000Z,"brina
@aboutthatbasse
·
8월 31일","ansiedade ataco deve ser os 4 copo de café q eu tomei aqui na cafeteria
2",,,,2,[],https://twitter.com/aboutthatbasse/status/1432410694834663429
lala,@alalacg,2021-08-30T14:17:52.000Z,"lala
@alalacg
·
8월 30일","sério homi vai embora eu quero tomar café q ódio meu
1",,,,1,[],https://twitter.com/alalacg/status/1432346838376620037
me poupe,@KahSilva_,2021-08-29T18:33:17.000Z,"me poupe
@KahSilva_
·
8월 30일","Esse cheirinho de café… oh q delícia 
3",🤤,,,3,[],https://twitter.com/KahSilva_/status/1432048729071276038
o batizado de emily rose,@dipowerguido,2021-08-30T14:19:46.000Z,"o batizado de emily rose
@dipowerguido
·
8월 30일","um bom dia com aquele copao de café q quem olha de longe acha q é coca cola
4",,,,4,[],https://twitter.com/dipowerguido/status/1432347317416366082
ray. RENEWED,@lupnmoony,2021-08-30T15:20:43.000Z,"ray. RENEWED
@lupnmoony
·
8월 31일","PAREM DE FALAR QUE ELE VAI COMER PÓ DE CAFÉ KKKKKKKKKKKKKKK Q ODIO
1
5",,1,,5,[],https://twitter.com/lupnmoony/status/1432362652551028737
agatinha,@eusoun1nda,2021-08-30T23:59:58.000Z,"agatinha
@eusoun1nda
·
8월 31일","amanhã eu vou acordar ir na Netflix tomar meu café, e não vou achar greys pra rir , as vezes chorar... 
blz , pra q café? vou beber lágrima
2
2
6",,2,2,6,[],https://twitter.com/eusoun1nda/status/1432493326293520390
Leonardo Uchiha,@LeoVentura47,2021-08-29T03:25:11.000Z,"Leonardo Uchiha
@LeoVentura47
·
8월 29일","Hj eu já tomei 4 Caneca de café
Seganou q disse que café dava sono
1
2",🍃,1,,2,[],https://twitter.com/LeoVentura47/status/1431820195719438344
michele. ⓢ,@corujalovefn,2021-08-30T09:52:18.000Z,"michele. ⓢ
@corujalovefn
·
8월 30일","Será q tomo café e vou dormir ou aproveito q tô no pique e começo jogos vorazes? 
5
9",🤔,5,,9,[],https://twitter.com/corujalovefn/status/1432280007406145538
ana lucia,@anaglcx,2021-08-30T18:41:27.000Z,"ana lucia
@anaglcx
·
8월 31일","extraño ir a trabajar, llegar 30 minutos tarde pero aún así llegar primero que todos y poner el café 

y q llegue mi jefe y diga “aaaa buena esa ana gracias por el café”
1
5",,1,,5,[],https://twitter.com/anaglcx/status/1432413170799419396
SABRISA,@s_hettwer,2021-08-29T21:34:08.000Z,"SABRISA
@s_hettwer
·
8월 30일","3 dias sem dormir direito, e aqui estou eu colocando sal no café achando q era açúcar kkkk a que ponto uma mãe exausta pode chegar?
7",,,,7,[],https://twitter.com/s_hettwer/status/1432094241828786179
lu,@waterlycals,2021-08-30T01:57:29.000Z,"lu
@waterlycals
·
8월 30일","estaba cuidando a mi sobrino mientras mi hermano y su novia comían empanadas les juro q estaba q temblaba del olor el hambre q me entró d lo rico q olían dios ahora me estoy clavando un café para q se me pase i think
3",,,,3,[],https://twitter.com/waterlycals/status/1432160512716980225
natalyzinha #MarcoTemporalNÃO #PL490NÃO,@natapinhu,2021-08-30T23:50:01.000Z,"natalyzinha #MarcoTemporalNÃO #PL490NÃO
@natapinhu
·
8월 31일","Única forma de tomar café considerando o preço q tá
6 conto um pacote de café onde vamos parar
thecrowner
@brbslsn
 · 8월 30일
o café q minha prima faz aqui em casa 

Q ÓDIO 
5",😩 😩 😩 😩 😖 😖 😖 😖 😖,,,5,"['https://pbs.twimg.com/profile_images/1407190174170292225/mA6aWpKK_mini.jpg', 'https://pbs.twimg.com/media/E9_57z0X0AAmrCZ?format=jpg&name=small']",https://twitter.com/natapinhu/status/1432490824709906434
bolo embatumado,@marefxx,2021-08-30T21:24:19.000Z,"bolo embatumado
@marefxx
·
8월 31일","passando cafe pela terceira vez no dia. q deus tenha piedade
4
16",,4,,16,[],https://twitter.com/marefxx/status/1432454159391936520
