UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Aninaw Productions,@AninawProd,2021-08-25T07:30:26.000Z,"Aninaw Productions
@AninawProd
·
8월 25일","ICYMI: Carbon market vendors and residents of Sitio Bato, Brgy. Ermita filed for a nullification of the joint venture agreement (JVA) and related documents between Megawide Corp. and Cebu City government at the Cebu City Hall of Justice today, August 25. (1/2)
1
13
22",,1,13,22,"['https://pbs.twimg.com/media/E9nqpm-VEAY6zBu?format=jpg&name=small', 'https://pbs.twimg.com/media/E9nqpm7VgAEE6iq?format=jpg&name=small']",https://twitter.com/AninawProd/status/1430432365235429385
shlomo cohen,@shlomocohen3,2021-08-17T15:41:25.000Z,"shlomo cohen
@shlomocohen3
·
8월 18일","#CaminoTuesday Today’s theme”Reverence”A very understated Saint. St.Roch. The French hold him in great esteem.The Cruz de Ferro. Most pilgrims hold the cross with great reverence.Evening Grace at Auberge de Jeunesse in Le Puy.Ermita de San Nicolas a place of great reverence.
Dr Anne E Bailey
@AnneEBailey1
 · 8월 17일
Reminder for #CaminoTuesday fans and followers: tomorrow's theme is REVERENCE !  twitter.com/AnneEBailey1/s…
3
17",🌻 🙏,,3,17,"['https://pbs.twimg.com/media/E9AOT_4X0AYtk7l?format=jpg&name=small', 'https://pbs.twimg.com/media/E9AOUBIXIAMYgB1?format=jpg&name=small', 'https://pbs.twimg.com/media/E9AOT_8WEAonM-t?format=jpg&name=small', 'https://pbs.twimg.com/media/E9AOUCMXIAIL3Ii?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1436954421301231628/hLZQIpOg_mini.jpg']",https://twitter.com/shlomocohen3/status/1427656823264456709
t.ocin.o,@nicoquejano,2021-08-21T11:25:27.000Z,"t.ocin.o
@nicoquejano
·
8월 21일","This old little lady came to visit our parish. Nuestra Señora de Guia. Our Lady of Guidance of Ermita. What perfect timing, too. It's been a rough couple of weeks for me and my family and her visit brings some comfort...
4
5
80",,4,5,80,['https://pbs.twimg.com/media/E9T6FXOVcAAELwd?format=jpg&name=small'],https://twitter.com/nicoquejano/status/1429041955112062976
Thomas Wenski,@ThomasWenski,2021-08-20T16:04:58.000Z,"Thomas Wenski
@ThomasWenski
·
8월 21일","With Fr Heria at Ermita de la Caridad after Thursday’s meeting with Secretary Mayorcas of Homeland Security and members of Cuban exile
1
5
27",,1,5,27,['https://pbs.twimg.com/media/E9PweH0WYAkq78z?format=jpg&name=small'],https://twitter.com/ThomasWenski/status/1428749910753546241
Tlatoani_Cuauhtemoc,@Cuauhtemoc_1521,2021-08-25T04:13:28.000Z,"Tlatoani_Cuauhtemoc
@Cuauhtemoc_1521
·
8월 25일","Magnífica imagen del Canal de la Viga donde se aprecia el puente y ermita de San Antonio a la altura del pueblo de Iztacalco alrededor de 1890. Noten como estaba diseñado el puente para permitir el paso de carruajes, caballos, ganado y más. Lamentablemente perdimos el canal…
16
176
912",,16,176,912,['https://pbs.twimg.com/media/E9m9knUVoAQvl0I?format=jpg&name=small'],https://twitter.com/Cuauhtemoc_1521/status/1430382797156409344
OrgullosamenteCaleño®,@OrgulloCaleno,2021-08-23T01:11:31.000Z,"OrgullosamenteCaleño®
@OrgulloCaleno
·
8월 23일","LUCES
A TRAVÉS DE UN LENTE, LA ERMITA.
Foto: Maca Fotografía
13
144",,,13,144,['https://pbs.twimg.com/media/E9cAt1yWQAYuDoh?format=jpg&name=small'],https://twitter.com/OrgulloCaleno/status/1429612230648242181
El Parque del Retiro,@_ElRetiro,2021-08-19T05:05:03.000Z,"El Parque del Retiro
@_ElRetiro
·
8월 19일","“El arte es la firma de la civilización” (Beverly Sills) #FelizJueves 
D
 Ermita románica de San Isidoro (s. XI) en el Retiro
11
69",📷,,11,69,['https://pbs.twimg.com/media/E9IP1iOX0AMWv8p?format=jpg&name=small'],https://twitter.com/_ElRetiro/status/1428221449026908165
Juanma Moreno,@JuanMa_Moreno,2021-08-28T18:48:41.000Z,"Juanma Moreno
@JuanMa_Moreno
·
8월 29일","#Andalucía tiene mil sitios maravillosos. Este es uno de ellos, junto a la ermita de la Virgen del Mar. La Patrona de los almerienses. Hoy es su día, y desde este bonito rincón os animo a descubrir Almería. Os sorprenderá.

Nuestra tierra es un lugar lleno de encanto.
53
153
845",,53,153,845,['https://pbs.twimg.com/media/E95iqC_XEAU8-w3?format=jpg&name=small'],https://twitter.com/JuanMa_Moreno/status/1431690213928099841
Románico en España,@RomanicoEspana,2021-08-24T07:08:18.000Z,"Románico en España
@RomanicoEspana
·
8월 24일","La ermita del Santo Cristo de Cataláin, en Garínoain (Navarra), una de las visitas imprescindibles en ese maravilloso vergel de iglesias románicas que es la Valdorba #BuenosDias #FelizMartes #Navarra
34
193",,,34,193,"['https://pbs.twimg.com/media/E9ib7iHXsAYATnF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ib9_SXsCEa2bK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ib83HXsAwgo1F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ib_MfXsBMzgrQ?format=jpg&name=360x360']",https://twitter.com/RomanicoEspana/status/1430064407451775000
Historia de Colombia,@colombia_hist,2021-08-28T14:40:00.000Z,"Historia de Colombia
@colombia_hist
·
8월 28일","La Ermita del Cabrero fue construida por Rafael Núñez para que su esposa Soledad Román pudiera rezar tranquilamente ya que en otras iglesias no le permitían la entrada o era objeto de toda clase de críticas por haberse casado con un hombre divorciado.

#ElDato de 
@MonedasColombia
14
197
757",,14,197,757,['https://pbs.twimg.com/media/E92celSXsAATu6_?format=jpg&name=small'],https://twitter.com/colombia_hist/status/1431627631049465859
