UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
loma :),@loma_henry17,2021-08-02T23:01:53.000Z,"loma :)
@loma_henry17
·
8월 3일","Views worth waking up early for
1",🥺 🍃,,,1,"['https://pbs.twimg.com/media/E70jRPSVcAIkxpN?format=jpg&name=small', 'https://pbs.twimg.com/media/E70jRPSVcAEMXck?format=jpg&name=small']",https://twitter.com/loma_henry17/status/1422331848575754240
loma :),@loma_henry17,2021-08-20T18:45:49.000Z,"loma :)
@loma_henry17
·
8월 21일","Best revenge is no revenge. Boss tf up and move on
3",😚,,,3,[],https://twitter.com/loma_henry17/status/1428790390056898565
loma :),@loma_henry17,2021-08-10T06:53:57.000Z,"loma :)
@loma_henry17
·
8월 10일","Nobody, I mean NO ONE can tell me how to raise my kid and how to take care of him!!
1
6",,,1,6,[],https://twitter.com/loma_henry17/status/1424987366997970944
Sheila Henry,@sheila_henry17,2021-08-02T03:03:29.000Z,"Sheila Henry
@sheila_henry17
·
8월 2일","Thank you to Editor Steve Cawte for accepting this piece
Sheila Henry https://impspired.com/2021/08/01/sheila-henry/… via 
@wordpressdotcom
Sheila Henry
Sheila’s writing style can best be categorized as Visual Poetry, blending emotion and vision into a poem or story of color. Her poems and short stories are featured at Spillwords Publications, Lite…
impspired.com",,,,,[],https://twitter.com/sheila_henry17/status/1422030263429869571
SpillWords,@Spill_Words,2021-08-18T04:18:11.000Z,"SpillWords
@Spill_Words
·
8월 18일","Homegrown
written by: Sheila Henry
@sheila_henry17
They shout hatred as blood flows
through veins full of rage and madness
they fly the red white and blue
as lunatic rogues at the helm
rouse and incite flames of
Homegrown, poetry written by Sheila Henry at Spillwords.com
Spillwords.com presents: Homegrown, poetry by Sheila Henry, whose writing style can best be categorized as Visual Poetry, blending ...
spillwords.com
2",,,,2,['https://pbs.twimg.com/card_img/1441401638950883329/cL2cwUaC?format=jpg&name=small'],https://twitter.com/Spill_Words/status/1427847266132447239
SpillWords,@Spill_Words,2021-08-14T10:18:11.000Z,"SpillWords
@Spill_Words
·
8월 14일","The Fortune Teller
written by: Sheila Henry
@sheila_henry17
Every New Year's Day, the town of Sangre Grande comes alive with excitement as throngs of residents from the town and other neighboring towns gather on Bravo
The Fortune Teller, short story by Sheila Henry at Spillwords.com
Spillwords.com presents: The Fortune Teller, short story by Sheila Henry, whose writing style can best be categorized as Visual Poetry.
spillwords.com
1",,,,1,['https://pbs.twimg.com/card_img/1441401639332564993/1NJXrGVv?format=jpg&name=small'],https://twitter.com/Spill_Words/status/1426488313603665922
SpillWords,@Spill_Words,2021-08-06T05:18:15.000Z,"SpillWords
@Spill_Words
·
8월 6일","Born To Write
written by: Sheila Henry
@sheila_henry17
Big Garçon is what his friends called Peter Kingston when he was growing up in a small town on the isle of St. Tilly. Pete was known as the town’s prankster.
Born To Write, short story by Sheila Henry at Spillwords.com
Spillwords.com presents: Born To Write, short story by Sheila Henry, whose writing style can best be categorized as Visual Poetry.
spillwords.com
2",,,,2,['https://pbs.twimg.com/card_img/1440047053283860487/j34EmLnd?format=jpg&name=small'],https://twitter.com/Spill_Words/status/1423513730986516480
Marc Henry Beauchamps,@Marc_Henry17,2021-08-24T00:51:10.000Z,"Marc Henry Beauchamps
@Marc_Henry17
·
8월 24일",2,,,,2,['https://pbs.twimg.com/media/E9hFq80XsAU_2HK?format=jpg&name=small'],https://twitter.com/Marc_Henry17/status/1429969498430377989
Marc Henry Beauchamps,@Marc_Henry17,2021-08-18T23:37:19.000Z,"Marc Henry Beauchamps
@Marc_Henry17
·
8월 19일","SOS... moun #Fonkochon bezwen Solidarite. 
@Pwoteksyonsivil",,,,,['https://pbs.twimg.com/media/E9HE0ruXEAsPNO1?format=jpg&name=small'],https://twitter.com/Marc_Henry17/status/1428138974414053381
Marc Henry Beauchamps,@Marc_Henry17,2021-08-17T03:35:23.000Z,"Marc Henry Beauchamps
@Marc_Henry17
·
8월 17일","S. O. S 
@MTPTCE
 nanGrandans.
Wout ki mennen Ansdiklè, Abriko a bloke... Al pote moun yo sekou... Kay yo kraze, sous dlo pete...
Alerte !!!",,,,,[],https://twitter.com/Marc_Henry17/status/1427474110494412800
Djenms Wis pitit peyi a.,@BosalWist,2021-08-14T13:33:40.000Z,"Djenms Wis pitit peyi a.
@BosalWist
·
8월 14일","Kijan sa ye pou nou ak fanmi nou mesye nan grandans?
@BendyAyisyen
 @PRezistans
 @Marc_Henry17
 @JCOMHaiti
 @CadafyNoel
 

#earthquakehaiti
1
1
1",🕯 🕯 🕯,1,1,1,[],https://twitter.com/BosalWist/status/1426537510012915712
