UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Maabena OUT NOW,@official_kayote,2021-08-30T16:58:57.000Z,"Maabena OUT NOW
@official_kayote
·
8월 31일","Catch me tomorrow live at 8AM on Hitz FM #YotëSZN
26
20",❤ ❤,,26,20,['https://pbs.twimg.com/media/E-DcuHjXIAo2GVZ?format=jpg&name=small'],https://twitter.com/official_kayote/status/1432387373954916355
asobu,@asobudev,2021-08-30T14:47:03.000Z,"asobu
@asobudev
·
8월 30일","asobu INDIE SHOWCASE 2021 premieres on Youtube and Twitch on Sept.1st!
9pm Jpn, 2pm CEST, 8am ET, 3am PT - Bilingual JPN/ENG
+60 #indiegames from Japan/overseas and some surprises.
https://youtu.be/cwmU2t4uB6A
https://twitch.tv/asobudev
RT, share and watch! 
#asobuindieshowcase
GIF
8
201
346",✨ ✨ 🙏 ♥,8,201,346,['https://pbs.twimg.com/tweet_video_thumb/E-C9HR_VcAU3KtW.jpg'],https://twitter.com/asobudev/status/1432354181512249349
NOLA Ready,@nolaready,2021-08-30T15:26:03.000Z,"NOLA Ready
@nolaready
·
8월 31일","Oxygen Exchange sites are open, where oxygen-dependent residents can get a free full tank. Open at 8am-6pm:

2920 Magazine St
5403 Read Blvd
2500 General de Gaulle Dr

Call the Special Needs Registry at 504-658-2558 if you need help. #Ida
3
669
451",,3,669,451,['https://pbs.twimg.com/media/E-DG6UFXIAIA16n?format=jpg&name=small'],https://twitter.com/nolaready/status/1432363997882470404
Pitch Wars,@PitchWars,2021-08-30T17:08:00.000Z,"Pitch Wars
@PitchWars
·
8월 31일","Agents! Editors! Are you ready for #PitMad on Thursday, 9/2, from 8am - 8pm ET?
GIF
4
8
80",,4,8,80,['https://pbs.twimg.com/tweet_video_thumb/E9rqytJXIAAGfP1.jpg'],https://twitter.com/PitchWars/status/1432389652296634376
Meghan Maloney,@MeghanMaloneyNZ,2021-08-30T21:37:54.000Z,"Meghan Maloney
@MeghanMaloneyNZ
·
8월 31일","Excited for my first NFT 
@Opensea
 collection going live soon:
https://opensea.io/collection/reflections-in-nature…
Thu 2 Sep 4pm EST, Fri 3 Sep 8am NZT
'Reflections - Serenity in Chaos' 

I would love you to check it out, retweets appreciated!
Thank you all 
#nft #nftphotography #NFTcollection
6
15
44",🙏,6,15,44,['https://pbs.twimg.com/media/E-Ea03nUYAsseDL?format=jpg&name=small'],https://twitter.com/MeghanMaloneyNZ/status/1432457576600379394
Brenda Drake,@brendadrake,2021-08-30T21:27:31.000Z,"Brenda Drake
@brendadrake
·
8월 31일","Agents and editors, our next #PitMad is September 2, 8AM to 8PM Eastern. We hope you can join us!!   #PitchWars 
@PitchWars
 #askagent #pubtip 

Take note: We have a new hashtag: #FP = Fat Positive  

Info here: http://pitchwars.org/pitmad/
1
36
51",,1,36,51,['https://pbs.twimg.com/media/E-EaHndVEAAPcCQ?format=jpg&name=small'],https://twitter.com/brendadrake/status/1432454964475883521
Clever Girls,@CleverGirlsNFT,2021-08-30T20:20:04.000Z,"Clever Girls
@CleverGirlsNFT
·
8월 31일","Congratulations 
@Mhelodius
! You've won a CLEVER GIRLS LAB KEY!  

Somehow, tomorrow is our FINAL Lab Key giveaway!

[zombie voice] JOIN US! https://discord.gg/8QfFvWHZ

Clever Girls launch: Sept 1st 2021, 4pm BST / 8am PDT

#NFTs #NFTCommunity #NFTGiveaways
3
6
20",🌿 🎉 💳 🥚 🦖 🚀 🌕,3,6,20,['https://pbs.twimg.com/media/E-EKQAtWYAIvaJx?format=jpg&name=small'],https://twitter.com/CleverGirlsNFT/status/1432437986524897280
Soil Biodiversity,@theGSBI,2021-08-30T18:35:49.000Z,"Soil Biodiversity
@theGSBI
·
8월 31일","Announcing the next ""GSBI Speaks"" webinar: ""Climate change-induced wildfire effects on soil biodiversity""

14 September 2021
8am MDT, 4pm CEST
Register todayhttps://zoom.us/webinar/register/5516299914402/WN_JPo-k2-5T_2DvHFAAKJT5A…

Full list of speakers below
1
32
39",🔥 📅 🕗 👉 👇,1,32,39,['https://pbs.twimg.com/media/E-DyzdKVUAAYd8S?format=jpg&name=small'],https://twitter.com/theGSBI/status/1432411751975247876
Nadia Ali,@NadiaAwriter,2021-08-30T12:53:17.000Z,"Nadia Ali
@NadiaAwriter
·
8월 30일","#Pitmad is on September 2, 2021 (8AM – 8PM EST)
Pitch your manuscript on Twitter (PB, MG, YA, adult)
@brendadrake
 http://pitmad.org – Twitter: 
@PitchWars
1
5
9",,1,5,9,['https://pbs.twimg.com/media/E-CkfvfWEAEaPi1?format=jpg&name=small'],https://twitter.com/NadiaAwriter/status/1432325553168781316
dawn,@theylovedaawn,2021-08-30T22:49:44.000Z,"dawn
@theylovedaawn
·
8월 31일","glad I got a 8am tomorrow does it come w blu juice?
SHSU Sigmas
@ThetaRho_Sigmas
 · 8월 31일
I heard there was gone be some kolaches too twitter.com/ThetaRho_Sigma…
2
7
9",✨ 🥰 👀 👀 🤭 👀,2,7,9,['https://pbs.twimg.com/profile_images/1430607320183152647/m7uRx6zY_mini.jpg'],https://twitter.com/theylovedaawn/status/1432475655233495041
