UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sluts and Guts,@sluts_guts,2021-08-10T04:18:03.000Z,"Sluts and Guts
@sluts_guts
·
8월 10일","Fight Club (1999) by Artbar #movieposter
3
24
120",,3,24,120,['https://pbs.twimg.com/media/E8ZuxaoWYAEUbVf?format=jpg&name=small'],https://twitter.com/sluts_guts/status/1424948131070889994
R Gallery & Art Bar,@RGallery_art,2021-08-06T20:04:14.000Z,"R Gallery & Art Bar
@RGallery_art
·
8월 7일",Come see other amazing pieces like this on your next trip here! #RGalleryAndArtBar #RGallery #ArtBar,,,,,['https://pbs.twimg.com/media/E8Ig9tXWUAQuxR9?format=jpg&name=small'],https://twitter.com/RGallery_art/status/1423736693144883203
Patrick Lappin,@Patrick_Lappin,2021-08-12T17:29:27.000Z,"Patrick Lappin
@Patrick_Lappin
·
8월 13일",#bookshopping in #Bath with the family and stopped over at the #ArtBar for a beautiful dinner #FamilyTime,,,,,"['https://pbs.twimg.com/media/E8m3FZyWUAIoDAr?format=jpg&name=small', 'https://pbs.twimg.com/media/E8m3FZ-WQAMZmPQ?format=jpg&name=small']",https://twitter.com/Patrick_Lappin/status/1425872070890635267
dragonflywithme,@dragonflywithm1,2021-08-29T19:44:52.000Z,"dragonflywithme
@dragonflywithm1
·
8월 30일",Amazing #brunch celebrating my son’s 25th bday at #artbar in #Cambridge MA.,,,,,['https://pbs.twimg.com/media/E9-5G9zXIAQoBZA?format=jpg&name=small'],https://twitter.com/dragonflywithm1/status/1432066742860361741
Juhl Las Vegas,@JuhlLV,2021-08-01T20:50:07.000Z,"Juhl Las Vegas
@JuhlLV
·
8월 2일","Start your Sunday early with a hand-crafted drink and continental breakfast at the #ArtBar inside 
@Downtown_Grand
. Just don’t forget to look UP! #DTLV 

: 
@Downtown_Grand
1
4",📸,,1,4,['https://pbs.twimg.com/media/E7u7h3qVoAEjDLX?format=jpg&name=small'],https://twitter.com/JuhlLV/status/1421936302128197632
nemo,@sabonnew,2021-08-02T12:30:10.000Z,"nemo
@sabonnew
·
8월 2일","代官山のartbarに行ってきたよ！ワイン（今日はソフドリ）を頂きながらテーマに沿った絵を描ける！センス皆無なスタートダッシュだったけど、夕焼けを表現することができた無心で描けて楽しかった！
1
1
15",💜,1,1,15,"['https://pbs.twimg.com/media/E7ySr1eVEAENKN6?format=jpg&name=small', 'https://pbs.twimg.com/media/E7ySr2NUcAMK0P8?format=jpg&name=360x360']",https://twitter.com/sabonnew/status/1422172875147018246
ともね #shinka lab,@tmn_shinkalab,2021-08-13T16:57:36.000Z,"ともね #shinka lab
@tmn_shinkalab
·
8월 14일","#artbar が楽しすぎてもう次回が楽しみ。
1",,,,1,['https://pbs.twimg.com/media/E8r5Y20UcAYPd7B?format=jpg&name=small'],https://twitter.com/tmn_shinkalab/status/1426226440895270913
安岡,@a_k_i_n_d,2021-08-27T15:47:56.000Z,"安岡
@a_k_i_n_d
·
8월 28일","今日はMARINE & WALK YOKOHAMAから赤レンガを散歩ー
途中artbarで休憩
カメラ欲しくなってきた

#ワタシカメラ
2",,,,2,"['https://pbs.twimg.com/media/E9zvsj0UUAQ0lUu?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zvs40VQAQVhcc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zvsuAVgAY82qL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zvtD4VEAMJfpZ?format=jpg&name=small']",https://twitter.com/a_k_i_n_d/status/1431282341234688007
70snow,@70snow,2021-08-13T06:24:37.000Z,"70snow
@70snow
·
8월 13일","親不孝artbarのカレー、コリアンレッドに初挑戦
辛党の自分にはちょうど良い辛さ
スパイスの香りがたまらない
#ARTBAR",🍛 😆,,,,['https://pbs.twimg.com/media/E8pogUEVEAAIgwk?format=jpg&name=small'],https://twitter.com/70snow/status/1426067145906024457
魚人,@gyogyojin,2021-08-21T12:37:47.000Z,"魚人
@gyogyojin
·
8월 21일","オンワード１周年記念絵を描きたかったところでしたがartbar行って紫陽花描きました
友達にメロンパンて言われた…
14",😇,,,14,['https://pbs.twimg.com/media/E9UKmc6VUAcLZrP?format=jpg&name=small'],https://twitter.com/gyogyojin/status/1429060159590989828
