UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
loretta,@highcarbbeauty,2021-08-10T15:10:39.000Z,"loretta
@highcarbbeauty
·
8월 11일","10:05pm 
protein shake with almond coconut milk & two teaspoons of coffee (202)
1",,1,,,['https://pbs.twimg.com/media/E8cEJBCXEAIeHBT?format=jpg&name=small'],https://twitter.com/highcarbbeauty/status/1425112364911824897
chronickoukla,@chronickoukla,2021-08-29T16:12:07.000Z,"chronickoukla
@chronickoukla
·
8월 30일","Morning coffee on my patio with the sun on my face in my new home and feeling really hopeful for the first time in a really long time. Also realized this happened yesterday…. So much has changed in 202 days. It’s truly shocking and humbling.
3
14",,3,,14,['https://pbs.twimg.com/media/E9-Iav-XsAAiuVF?format=jpg&name=medium'],https://twitter.com/chronickoukla/status/1432013202984943616
TWO FACED PUNKS,@TwoFacedPunks,2021-08-13T02:01:53.000Z,"TWO FACED PUNKS
@TwoFacedPunks
·
8월 13일","TFP #202 asks what kind of donut do you want with that coffee?
Two Faced Punk #202 - Two Faced Punks | OpenSea
1,000 two faced punks took a hard look in the mirror and revealed their true identity  Two Faced Punks are programmatically generated to reveal a unique punk's ""other side"". Designed for punk and...
opensea.io
1
3",👀 🎭,,1,3,['https://pbs.twimg.com/card_img/1439837590627110912/grObXvRI?format=png&name=small'],https://twitter.com/TwoFacedPunks/status/1426001028760092678
The Amazin' Citi,@TheAmazinCiti,2021-08-12T14:15:45.000Z,"The Amazin' Citi
@TheAmazinCiti
·
8월 12일","Rise and shine and get some coffee, we got an early one today:

CF Nimmo (.288)
1B Alonso (.250)
LF Smith (.254)
3B Davis (.294)
2B McNeil (.271)
SS Villar (.236)
RF Conforto (.202)
C Nido (.236)
SP Stroman (7-11, 2.83 ERA)

#LGM
2
18",,,2,18,[],https://twitter.com/TheAmazinCiti/status/1425823321606791169
Cristiano Lima,@viaCristiano,2021-08-30T17:51:52.000Z,"Cristiano Lima
@viaCristiano
·
8월 31일"," A reminder that the Tech 202 is on break until after Labor Day, which means it's a great time to 1) catch up on recent editions & tell friends to subscribe, and 2) hit me up to grab coffee or chat at cristiano.lima@washpost.com
The Technology 202
washingtonpost.com
1
13",🏖 ☕,1,,13,['https://pbs.twimg.com/card_img/1433512419914027022/daj-EU4K?format=jpg&name=small'],https://twitter.com/viaCristiano/status/1432400693890060295
haley,@hale_202,2021-08-11T01:03:09.000Z,"haley
@hale_202
·
8월 11일","I love people who teach me something new. Expand my mind. Talk to me about the universe. Share your dreams with me. Take me on a mental trip.
(c)Thoughts while drinking coffee.
9",🦄,,,9,[],https://twitter.com/hale_202/status/1425261470338600970
Nick Gryniewicz (Nicky Football),@GetNickG,2021-08-04T22:08:59.000Z,"Nick Gryniewicz (Nicky Football)
@GetNickG
·
8월 5일","Checking w/my ""sources"", #Lions coach Dan Campbell spends $10.12 on coffee each trip. 

Assuming 5 days a week:
- That's $50.16 a week
- That's $202.40 a month 
- That's $2,428.80 a year

Good thing you've got a 6 year deal

BTW...I'm a trenta iced black w/3 shots guy 
@Starbucks
Ari Meirov
@MySportsUpdate
 · 8월 5일
#Lions HC Dan Campbell's is a big coffee guy. His Starbucks order: TWO Venti’s of the Pike Brew with TWO shots of espresso in each! 

Big football guy. Big coffee guy. He's got it all.
1
1",,1,,1,"['https://pbs.twimg.com/profile_images/1404941944770502659/5MHdq9Ok_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1422545549039964165/pu/img/tebhw4qRfsZdkZM-.jpg']",https://twitter.com/GetNickG/status/1423043315444994050
SaraRamirez,@sararamirezlive,2021-08-04T08:57:03.000Z,"SaraRamirez
@sararamirezlive
·
8월 4일","202/365

Buenos días 

#proyecto365 #proyect365 #proyecto365días #twitchstreamer #twitchgirl #twitchgamer #gamergirl #chicagamer #butfirstcoffee #coffee #desayuno #primerocafe #firstcoffee #cafe #café #breakfast https://instagram.com/p/CSJYZ7FoAf7/?utm_medium=twitter…
4",☀,,,4,[],https://twitter.com/sararamirezlive/status/1422844018359246849
CFA_SS,@sonu37114400,2021-08-13T08:47:06.000Z,"CFA_SS
@sonu37114400
·
8월 13일","Tata Elxsi Buy at CMP 4320.0 TGT 4440.0 SL 4260

 Wipro book partial at 616

Tata Elxsi book partial at 4370 levels

Tata Coffee Buy at CMP 206.0 TGT 212.0 SL 202

 JUBLFOOD Buy at CMP 3770.0 TGT 3840.0 SL 3730
2
2",,,2,2,[],https://twitter.com/sonu37114400/status/1426103005124853763
こっふぃー,@Coffee_VR,2021-08-01T16:00:53.000Z,"こっふぃー
@Coffee_VR
·
8월 2일","ここー
[Friends+]天泣の社 - sun shower shrine - 202 #VRCinHere 1:01:41",,,,,[],https://twitter.com/Coffee_VR/status/1421863513434116104
