UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Arkansas Tech Sports,@ATU_Athletics,2021-08-30T17:30:29.000Z,"Arkansas Tech Sports
@ATU_Athletics
·
8월 31일","We have finally reached #GameWeek! 3 of our fall sports start up their seasons this week! Check out what’s on tap!

#FightOn
11
33",,,11,33,['https://pbs.twimg.com/media/E-Dj8D3XIAgJima?format=jpg&name=small'],https://twitter.com/ATU_Athletics/status/1432395311587151874
Hanuma Vihari Foundation,@HanumaVihariFdn,2021-08-30T15:36:07.000Z,"Hanuma Vihari Foundation
@HanumaVihariFdn
·
8월 31일","The moment a child is born,the mother is also born.She never existed before.The woman existed, but the mother,never.A mother is something absolutely new.
We see sudden spike of blood request for delivery women,Tap on the link be a donor& save Mother&Child!
https://bit.ly/3xdedxt
7
421
560",,7,421,560,['https://pbs.twimg.com/media/E-DJxKrVkAAHCDr?format=jpg&name=small'],https://twitter.com/HanumaVihariFdn/status/1432366530906386436
8degrees,@eightdegrees,2021-08-30T19:26:54.000Z,"8degrees
@eightdegrees
·
8월 31일","got me some kombucha on tap 
1
5",😋,,1,5,['https://pbs.twimg.com/media/E-D-jtVWQAU-TWh?format=jpg&name=small'],https://twitter.com/eightdegrees/status/1432424608930598921
Amy Austin Dublin,@AmyAustinDubli1,2021-08-30T17:38:34.000Z,"Amy Austin Dublin
@AmyAustinDubli1
·
8월 31일","Wine On Tap

Our wine bar is the perfect venue for an intimate dinner, an evening with friends or special occasion. 

We are open tomorrow straight through till Sunday  #amyaustindublin #wineontap
6
17",🚰 🚰 🍷,,6,17,['https://pbs.twimg.com/media/E-DlymnWYAQv0Yj?format=jpg&name=small'],https://twitter.com/AmyAustinDubli1/status/1432397345438801935
Jess Langlois,@JessWCAX,2021-08-30T19:01:12.000Z,"Jess Langlois
@JessWCAX
·
8월 31일","I'm on my way to see what the 10 best days of summer are all about at the Champlain Valley Fair! Will I see you there? 

After a couple rounds of rain earlier, we have a fantastic evening on tap.
1
3",,,1,3,['https://pbs.twimg.com/media/E-D4tL9WQAU3WP3?format=jpg&name=small'],https://twitter.com/JessWCAX/status/1432418142324731906
Camera,@cbreawnna,2021-08-30T22:12:16.000Z,"Camera
@cbreawnna
·
8월 31일","Server brought me a taste of the new cider on tap, come at me 
1
8",🤭,1,,8,['https://pbs.twimg.com/media/E-EkbomWQAYXqnV?format=jpg&name=small'],https://twitter.com/cbreawnna/status/1432466224311676936
SAmii,@samiekimberly26,2021-08-30T12:27:23.000Z,"SAmii
@samiekimberly26
·
8월 30일","It’s a new week and you can nominate your favorite Comedians from the East,West ,Central and North Region.

To nominate kindly tap on the link http://sokouganda.net/bubu-nominatio… 

Cc:
@Soko_Uganda
 

#BUBUAwards2021
22
56
67",♣,22,56,67,['https://pbs.twimg.com/media/E-Cej8lXIAY21Ex?format=jpg&name=small'],https://twitter.com/samiekimberly26/status/1432319033844568070
Nevada Wolf Pack,@NevadaWolfPack,2021-08-30T20:53:56.000Z,"Nevada Wolf Pack
@NevadaWolfPack
·
8월 31일","Looking for something to watch this week? Here's everything that's on tap

For more info: https://bit.ly/38nSQzc
2
24",👀,,2,24,['https://pbs.twimg.com/media/E-EOWN4VEAIPWOh?format=jpg&name=small'],https://twitter.com/NevadaWolfPack/status/1432446512689152000
TAP news agency,@TapNewsAgency,2021-08-30T17:53:19.000Z,"TAP news agency
@TapNewsAgency
·
8월 31일","#Tunisia: civil society organisations have expressed outrage after the country reportedly handed over #Algerian political refugee Slimane Bouhafs to his country's authorities, calling on the state ""to respect its international commitments & guarantee refugee rights."" #TAP_En
4
22
28",,4,22,28,['https://pbs.twimg.com/media/E-DpC9hXEAQ4bJw?format=jpg&name=small'],https://twitter.com/TapNewsAgency/status/1432401058870046720
Tori,@ToriInTally,2021-08-30T14:18:46.000Z,"Tori
@ToriInTally
·
8월 30일","FSU football in 6 days plus a four-day weekend on tap plus booking my flight for the Wake game today. A very happy Monday, indeed.
GIF
5
39",✨,5,,39,['https://pbs.twimg.com/tweet_video_thumb/E-C4EAvXsAEbAqf.jpg'],https://twitter.com/ToriInTally/status/1432347065909137408
