UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Joe Pompliano,@JoePompliano,2021-08-04T17:37:48.000Z,"Joe Pompliano
@JoePompliano
·
8월 5일","Detroit Lions HC Dan Campbell has to have the most absurd coffee order of all time.

Two venti coffees from Starbucks with two espresso shots in each is more than 1,100 mg of caffeine.

That's the equivalent of drinking 10 Red Bulls...every single morning.
0:14
123.3만 조회수
Woodward Sports Network
 님의
149
477
1.6천",,149,477,1.6천,[],https://twitter.com/JoePompliano/status/1422975069178011650
Iamporshaevans,@iamporshaevans,2021-08-27T14:00:23.000Z,"Iamporshaevans
@iamporshaevans
·
8월 27일","Coffee or Red Bull  RT either way 
78
177
3.3천",🐂 💕,78,177,3.3천,['https://pbs.twimg.com/media/E9zXFa7WUAkAaaW?format=jpg&name=small'],https://twitter.com/iamporshaevans/status/1431255275986632709
Pericles 'Perry' Abbasi,@ElectionLegal,2021-08-25T06:19:31.000Z,"Pericles 'Perry' Abbasi
@ElectionLegal
·
8월 25일","A black iced coffee for monsieur, and a sugar free red bull for the lady
3
7
202",,3,7,202,"['https://pbs.twimg.com/media/E9naa38WUAESJBm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nabDLXMAE6_Ln?format=jpg&name=360x360']",https://twitter.com/ElectionLegal/status/1430414519482961920
Michael Harris,@mikeharrisNY,2021-08-04T09:53:52.000Z,"Michael Harris
@mikeharrisNY
·
8월 4일","Coffee futures. Bull trap? #KC_F #Coffee
1
2
9",,1,2,9,['https://pbs.twimg.com/media/E78CGA0WUAE6guw?format=png&name=small'],https://twitter.com/mikeharrisNY/status/1422858316531785728
ℙ𝕒𝕚𝕘𝕖 𝕋𝕦𝕣𝕟𝕖𝕣,@PaigeKTurner,2021-08-09T14:30:04.000Z,"ℙ𝕒𝕚𝕘𝕖 𝕋𝕦𝕣𝕟𝕖𝕣
@PaigeKTurner
·
8월 9일","Day 23457261 of getting my own coffee. It remains complete bull crap.
GIF
6
26",🎃,6,,26,['https://pbs.twimg.com/tweet_video_thumb/E8WxQyGXMAA0NF3.jpg'],https://twitter.com/PaigeKTurner/status/1424739764327129092
Sharif,@4PFshariffff,2021-08-17T17:38:55.000Z,"Sharif
@4PFshariffff
·
8월 18일","why ain’t red bull branched out into coffee
4
6
41",❔,4,6,41,[],https://twitter.com/4PFshariffff/status/1427686389924171777
ShopÐOGE,@shop_doge,2021-08-02T14:51:48.000Z,"ShopÐOGE
@shop_doge
·
8월 2일","Bull Falls Coffee Co accepts #Dogecoin!
We’ve got them published in the ShopDoge Directory: https://shopdoge.xyz/dogecoin-directory-listing/food-drink/bull-falls-coffee-co/…
Dogefam, please give them your support.
$DOGE
Pay With Dogecoin At Bull Falls Coffee Co - ShopÐOGE
I am a small start up roasting company out of central Wisconsin.  I only use certified organic fair trade beans and roast to order.  I keep things s
shopdoge.xyz
1
6
21",☀ ☀,1,6,21,['https://pbs.twimg.com/card_img/1440117967241428993/p9Pn62kJ?format=png&name=small'],https://twitter.com/shop_doge/status/1422208515561508865
full mental alchemist,@peattttttt,2021-08-26T13:21:53.000Z,"full mental alchemist
@peattttttt
·
8월 26일","yes my diet of red bull, coffee, alcohol, and late night taco bell is treating me well thanks for asking
1
13",,,1,13,[],https://twitter.com/peattttttt/status/1430883195906572305
Rex Zane,@rexzane1,2021-08-09T16:03:09.000Z,"Rex Zane
@rexzane1
·
8월 10일","According to the IPCC, we spent all semester partying and now the that the Climate Change final exam is here, we need to either cram or go home.  If it means saving our planet, I'll get the Red Bull and coffee.
1
17
58",,1,17,58,[],https://twitter.com/rexzane1/status/1424763189535772672
Davey Donnelly,@DaveyDonn,2021-08-25T17:40:07.000Z,"Davey Donnelly
@DaveyDonn
·
8월 26일","One thing I have noticed since littering really started to grind my gears was what was actually discarded. Supermacs, McDonalds, Burger King, Lucozade, Red Bull, disposable coffee cups. There’s an argument to be made for taxing them to the hilt to pay tor additional cleaning.
15
6
76",,15,6,76,[],https://twitter.com/DaveyDonn/status/1430585795224776708
