UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
KTV 국민방송,@Mylife_KTV,2021-08-25T07:10:12.000Z,"KTV 국민방송
@Mylife_KTV
·
Aug 25","#청와대 #박경미 #대변인

일시 : 2021. 8. 25. (수) 16:00
장소 : 청와대 춘추관 브리핑룸
발표 : 박경미 청와대 대변인
2:23
671 viewers
0:50
KTV 국민방송
@Mylife_KTV
한국 조력 아프간인 국내 이송 관련 청와대 박경미 대변인 브리핑 (21.8.25. 조금 전 청와대)
2
63
78",🔹 🔹 🔹 📌,2,63,78,['https://pbs.twimg.com/profile_images/884588798486601728/RsxrZOnb_mini.jpg'],https://twitter.com/Mylife_KTV/status/1430427271374934022
김재규는진정한 영웅,@jinyeongkim2000,2021-08-25T12:11:33.000Z,"김재규는진정한 영웅
@jinyeongkim2000
·
Aug 25","역시 우리 문프님 짱!!! 일본은 뭐임?ㅋㅋ

우리 정부는 아프가니스탄에 있던 한국 국적자는 물론 아프간인 조력자까지 모두 국내 이송을 완료

청와대 핵심관계자는 이날 춘추관에서 기자들과 만나 '일본의 경우, 아직 조력자는 물론 자국민들도 오지 못하고 있는데
'日과 비교되네'..文 ""韓 도운 아프간인 이송 당연""(종합)
(서울=뉴스1) 조소영 기자 = 문재인 대통령은 25일 우리나라의 대(對) 아프가니스탄 협력 사업에 함께했던 현지인 직원과 가족 380여 명이 26일 국내에 도착하는 것에 대해 ""우리를 도운 아프간인들에게 도의적 책임을 다하는 것은 당연히 해야 할 일이고 또 의미 있는 일""이라고 말했다. 박경미 청와대 대변인은 춘추관에서 브리핑을 갖고 문 대통령이 이날
news.v.daum.net
2
19
16",✨,2,19,16,['https://pbs.twimg.com/card_img/1440649693743120385/mmuzoDw5?format=jpg&name=small'],https://twitter.com/jinyeongkim2000/status/1430503108908441614
페이트,@FATE_1221_,2021-08-01T01:50:11.000Z,"페이트
@FATE_1221_
·
Jul 31","대선 1년 전, 이미 이낙연 후보에게 총리 권유를 이미 하셨던 문재인 대통령.

당시 이낙연 후보는 '문재인 후보에게 짐이 될 수 없다며 잊고 계셨고.

2017.5.10. 총리 지명 당시 춘추관에서 문재인 대통령과 이낙연 총리 후보자 만남 자리에서 문재인 대통령의 첫마디

""제가 약속을 지켰지요""
127
149",🌕,,127,149,[],https://twitter.com/FATE_1221_/status/1421649430306951170
𝕋𝕒𝕪𝕝𝕠𝕣 𝔼𝕣𝕚𝕟 최재성과 함께 알콩달콩팀,@tay_erini,2021-08-02T06:54:54.000Z,"𝕋𝕒𝕪𝕝𝕠𝕣 𝔼𝕣𝕚𝕟 최재성과 함께 알콩달콩팀
@tay_erini
·
Aug 1","문대통령 ""도쿄올림픽 국가대표 선전, 코로나·더위 지친 국민에 큰 위로"" https://news.v.daum.net/v/kdbBUdXxwu
청와대 출입기자들 왜 모두발언 전문 안올림? 춘추관 영구폐쇄 갈까?
2",,,,2,"['https://pbs.twimg.com/media/E7xF89NVIAIlIzN?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xF9F_UUAIVk1w?format=jpg&name=small']",https://twitter.com/tay_erini/status/1422088500208279557
Capt.CVG,@Capt_Corea,2021-08-21T05:12:26.000Z,"Capt.CVG
@Capt_Corea
·
Aug 20","""춘추관 선배 앞자리에 앉았던 코리아중앙데일리 초년병 시절, 저는 행복했습니다""

코리아중앙데일리라는 짝퉁도 있었냐? ㅋ
중앙일보랑은 손절했어?

이새끼들 정신병 걸렸노 ㅋ
김의겸 선배 행복하십니까…외신이 묻네요 ""이게 무슨 법이냐"" [뉴스원샷]
김의겸 선배, 2005~6년 청와대 기자실 춘추관 앞자리에 앉았던 후배입니다. 지금 진정으로 필요한 언론 개혁은 지금 선배가 하려는 개혁이 아니라는 게 핵심 요지입니다. 진짜 지금 필요한 언론 개혁이 무엇인지, 정치적 입장과 고려 때문에 눈가리고 아웅하고 있는 언론인 후배들의 현실이 무엇인지, 조금이라도 생각해봐
joongang.co.kr
6",,,,6,['https://pbs.twimg.com/card_img/1441643972032487428/geD-a_fL?format=jpg&name=small'],https://twitter.com/Capt_Corea/status/1428948084495589376
김민경,@aSdgQg44MZdlfzX,2021-08-01T20:32:25.000Z,"김민경
@aSdgQg44MZdlfzX
·
Aug 1",New post ([경주] 춘추관 한옥펜션 합리적 추천 정말 좋아요) has been published on Fingpgram - http://fingpgram.com/%ea%b2%bd%ec%a3%bc-%ec%b6%98%ec%b6%94%ea%b4%80-%ed%95%9c%ec%98%a5%ed%8e%9c%ec%85%98-%ed%95%a9%eb%a6%ac%ec%a0%81-%ec%b6%94%ec%b2%9c-%ec%a0%95%eb%a7%90-%ec%a2%8b%ec%95%84%ec%9a%94/…,,,,,['https://pbs.twimg.com/media/E7u3euIVkAELpQ_?format=jpg&name=small'],https://twitter.com/aSdgQg44MZdlfzX/status/1421931847747989504
선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들,,2021-08-25T09:53:13.000Z,"선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들
·
Aug 25","금촌집 베리아 성평등 인테르 상구 프릳츠 기름띠 롤관전 안좋은 전종철 춘추관 린플 김성열 부업몰 쎄리온 조충현 초월읍 레칸 나나세 박은하 양산면 인덱스 폰월드 템플러 조재범 옥돌 붓으로 김재엽 신조어

 프로필 내용BBIH",👙,,,,[],https://twitter.com/vomifeyore/status/1430468297196244997
𝕋𝕒𝕪𝕝𝕠𝕣 𝔼𝕣𝕚𝕟 최재성과 함께 알콩달콩팀,@tay_erini,2021-08-18T08:10:25.000Z,"𝕋𝕒𝕪𝕝𝕠𝕣 𝔼𝕣𝕚𝕟 최재성과 함께 알콩달콩팀
@tay_erini
·
Aug 18","靑 ""文 '언론자유' 언급에 '내로남불' 지적..적절치 않아"" https://news.v.daum.net/v/kwIcLXKCxg
춘추관 생각같아선 계속 폐쇄해야
靑 ""文 '언론자유' 언급에 '내로남불' 지적..적절치 않아""
(서울=뉴스1) 조소영 기자 = 청와대는 18일 야권과 언론단체에서 문재인 대통령의 ""언론자유는 민주주의의 기둥""이라는 언급을 두고 여당이 추진하고 있는 '언론중재법'과 연관지어 '내로남불'이라는 비판을 쏟아낸 것과 관련 ""적절치 않다""고 선을 그었다. 청와대 핵심관계자는 이날 춘추관에서 기자들과 만나 ""대통령이 전날(17일) 한국기자협회 창립 축하 메
news.v.daum.net
1",,,1,,[],https://twitter.com/tay_erini/status/1427905710659014658
서정(80퍼동결),@chyj1398,2021-08-06T15:37:50.000Z,"서정(80퍼동결)
@chyj1398
·
Aug 6","최근 플레
달하 노피곰 도다샤, 바람, 연, 나가거든, 달의 아들, 벚꽃연가

이제 역사 공부하면 내가 춘추관 사관이나 뭐, 그 승정원일기에다가 덕질하고 그런 사람되는 거지",🎄 ✨,,,,[],https://twitter.com/chyj1398/status/1423669654833164290
"60일, 지정생존자 대사봇",@60jjsjj_Lines,2021-08-21T16:34:28.000Z,"60일, 지정생존자 대사봇
@60jjsjj_Lines
·
Aug 21","신영：깨죠, 뭐. 엠바고. 내가 쓰면 그땐 모든 언론사에서 다 쓸 텐데요?
남욱：앞으로 영원히 이 춘추관에 출입하지 못해도 괜찮아요?
신영：아… 내 꿈은 특종 기자예요. 청와대 출입 기자가 아니라.
/04 자백",,,,,[],https://twitter.com/60jjsjj_Lines/status/1429119723644485642
