UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Owen,@75toRupp,2021-08-04T16:06:59.000Z,"Owen
@75toRupp
·
8월 5일","Did I just show Mitch Barnhart’s house?
4
2
163",,4,2,163,['https://pbs.twimg.com/media/E79XfqJWEAYg7lW?format=jpg&name=small'],https://twitter.com/75toRupp/status/1422952215036235783
Fog,@Fog_House_,2021-08-28T14:12:24.000Z,"Fog
@Fog_House_
·
8월 28일","Bruise Free Mitch #AFLDeesLions
7
3
40",,7,3,40,['https://pbs.twimg.com/media/E94jbF5VQAUh3Aq?format=jpg&name=small'],https://twitter.com/Fog_House_/status/1431620687299371011
Spotlight Group of Companies,@connectwithspot,2021-08-30T09:49:09.000Z,"Spotlight Group of Companies
@connectwithspot
·
8월 30일","MITCH HOUSE OF CHOCOLATES
EMAIL:mitchchocolates@gmail.com
FACEBOOKhttp://www.facebook.com/mitchhouseofchocolates",,,,,['https://pbs.twimg.com/media/E-B6WNnVkAMo-eS?format=jpg&name=small'],https://twitter.com/connectwithspot/status/1432279214728761344
Mitch,@MitchyMoo123,2021-08-25T21:14:51.000Z,"Mitch
@MitchyMoo123
·
8월 26일","Showing who is boas of this houses, I claimed the sofa as mine. Sweet dreams  everyone #CatsOfTwitter #cute #dream #SleepingBeauty #mitch
1
3
33",😴 🥰,1,3,33,['https://pbs.twimg.com/media/E9qnWVFWQAMAQTh?format=jpg&name=small'],https://twitter.com/MitchyMoo123/status/1430639835795034112
michelob ultra,@MlKVYLV,2021-08-20T01:52:49.000Z,"michelob ultra
@MlKVYLV
·
8월 20일","me bc yesi and mitch are taking too long to get to my house
6",,,,6,['https://pbs.twimg.com/media/E9MtbKfVkAIB2qb?format=jpg&name=small'],https://twitter.com/MlKVYLV/status/1428535461648031744
Don,@donal6056,2021-08-27T13:16:02.000Z,"Don
@donal6056
·
8월 27일","The John Lewis bill passed the house
As long as a white racist traitor 
Mitch McCONnell has the use of the filibuster it will never pass the senate
Sean Patrick Maloney
@RepSeanMaloney
 · 8월 25일
Proud to pass #HR4 in his memory today. #RestoreTheVote twitter.com/RepSeanMaloney…
3
2",,,3,2,"['https://pbs.twimg.com/media/E9zM7svWYAYDSIK?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zM7ssXIAQJY5L?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/954056209216176128/0--KKfKn_mini.jpg']",https://twitter.com/donal6056/status/1431244112653586432
Barbara Malmet,@B52Malmet,2021-08-02T15:32:01.000Z,"Barbara Malmet
@B52Malmet
·
8월 3일","Reminder: Kevin McCarthy and Mitch McConnell both said they were too busy to watch the four police officers testify at the first House Select Committee hearing last week. Was McCarthy getting his testimony ready? Did McConnell forget his own statements after the Capitol attack?
36
391
1.2천",,36,391,1.2천,[],https://twitter.com/B52Malmet/status/1422218637860032515
FedUpExpat,@FedUpExpat,2021-08-27T01:38:39.000Z,"FedUpExpat
@FedUpExpat
·
8월 27일","""Yep, yeah, that makes sense Mitch. My neighbor attacked me when she caught me in her house at night going through her valuables. This proves she’s always wanted to attack me in my home. I need to go fight her over there so I don’t have to fight her here.""
The ‘War On Terror’ Scam Continues
Listen to a reading of this article: ISIS has reportedly claimed credit for an explosion near Kabul’s Hamid Karzai International Airport. As of this writing there are around 90 dead including…
caitlinjohnstone.com
2
15
68",,2,15,68,['https://pbs.twimg.com/card_img/1441223172112601097/WHNKGwwA?format=jpg&name=small'],https://twitter.com/FedUpExpat/status/1431068610827595779
Robert.N,@Rob_Noorollah,2021-08-29T17:12:12.000Z,"Robert.N
@Rob_Noorollah
·
8월 30일","This Rino is the continuation of Mitch McConnell’s regime. 

Note: While U.S Marines are getting blown up into pieces, Lindsey Fucken Graham is appointing activists judges for the traitor in the White House.
0:58
203 조회수
1
11
10",,1,11,10,[],https://twitter.com/Rob_Noorollah/status/1432028321294929927
WTVC NewsChannel 9,@newschannelnine,2021-08-10T18:26:21.000Z,"WTVC NewsChannel 9
@newschannelnine
·
8월 11일","""Jessie Mae & Brady say it’s hot outside so we will hang together in the house"" -Viewer Mitch West

Same, Jessie Mae & Brady, same..
2
1
5",😐 😐,2,1,5,['https://pbs.twimg.com/media/E8cwqFnXIAUWlEl?format=jpg&name=small'],https://twitter.com/newschannelnine/status/1425161611715747847
