UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
갸도비,@kiadubbb,2021-08-28T11:06:54.000Z,"갸도비
@kiadubbb
·
8월 28일",어머 저게 바로 keystone combination..?,,,,,[],https://twitter.com/kiadubbb/status/1431574003185958912
Team Jamaica,@TeamJA876,2021-08-28T03:40:20.000Z,"Team Jamaica
@TeamJA876
·
8월 28일","Shelly-Ann Fraser-Pryce has withdrawn from the #ParisDL 100M after feeling fatigued. 

Elaine Thompson Herah, Shericka Jackson and Natasha Morrison are set to compete tomorrow at 9:39AM JAM time/10:39AM (EDT).

Get some rest, Shelly. 

( Valentin Flauraud/Keystone via AP)
9
116
704",🖤 💚 💛 📸,9,116,704,['https://pbs.twimg.com/media/E92SUKxXsAonMJL?format=jpg&name=small'],https://twitter.com/TeamJA876/status/1431461623349354498
Movies Silently,@MoviesSilently,2021-08-25T01:06:24.000Z,"Movies Silently
@MoviesSilently
·
8월 25일","Teddy the Keystone Dog and a Very Good Boy.
4
21
173",,4,21,173,['https://pbs.twimg.com/media/E9mSwbBUYAAdJKT?format=jpg&name=small'],https://twitter.com/MoviesSilently/status/1430335720187588609
Niall Murphy,@MurphyNiallGLA,2021-08-26T06:00:08.000Z,"Niall Murphy
@MurphyNiallGLA
·
8월 26일","#MomentsofBeauty in #Glasgow: This fantastical door-case at 75 Bothwell Street, is from 1895 and by Clarke & Bell for the Glasgow Weekly Mail = a literary newspaper, which might explain unusual motifs such as birds, a ship cutting through sea monsters and a Sikh keystone…!
5
24
183",🧐 🥰,5,24,183,"['https://pbs.twimg.com/media/E9sfkRSWUAEePvB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sfkk9X0AU6bU6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sfkXeX0AAM7YT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sfktEWQAI-PE0?format=jpg&name=360x360']",https://twitter.com/MurphyNiallGLA/status/1430772029574295553
#BoycottGeorgia/Reparations NOW,@IDLIVA,2021-08-27T12:23:22.000Z,"#BoycottGeorgia/Reparations NOW
@IDLIVA
·
8월 27일","We get Delta Force, Seal Team 6, Army Rangers, Recon Marines, Drones, the National Guard & much more but, “they” get the Keystone Cops led by Barney Fife.

#VotingRightsMarch #BlackVotersMatter #BlackLivesMatter
2
12
20",😏,2,12,20,['https://pbs.twimg.com/media/E9zAyzAX0AcjsIh?format=jpg&name=small'],https://twitter.com/IDLIVA/status/1431230859298881551
Lindsay Thut,@MissThut,2021-08-29T14:03:02.000Z,"Lindsay Thut
@MissThut
·
8월 29일","Last day of summer was well spent this morning at the Keystone “Back to School” 5k run
1
29",☀,,1,29,['https://pbs.twimg.com/media/E99q3jGX0AQ4x2f?format=jpg&name=small'],https://twitter.com/MissThut/status/1431980714933854216
Ket,@ketsays,2021-08-28T19:52:04.000Z,"Ket
@ketsays
·
8월 29일","I just earned the [Shadowlands Keystone Master: Season Two] Achievement! #Warcraft
6
1
54",,6,1,54,['https://pbs.twimg.com/media/E95xK9XX0AUOzzU?format=jpg&name=small'],https://twitter.com/ketsays/status/1431706165570936835
Lackawanna Football,@LCFalconsFB,2021-08-27T19:11:57.000Z,"Lackawanna Football
@LCFalconsFB
·
8월 28일","Best of luck to all the PA football programs starting their season’s tonight! There are some great players and coaches in the Keystone state! 
#LackLife
4
32",,,4,32,['https://pbs.twimg.com/media/E90eZiZXEAIje3e?format=jpg&name=small'],https://twitter.com/LCFalconsFB/status/1431333684020400131
Ryan Mann,@RyanEMann,2021-08-28T16:41:39.000Z,"Ryan Mann
@RyanEMann
·
8월 29일","There are only two locations in Indy to do your TSA PreCheck interview: the airport and……

…………… the Staples on Keystone
2
1
41",,2,1,41,['https://pbs.twimg.com/media/E95FlT6XIAgDoTI?format=jpg&name=small'],https://twitter.com/RyanEMann/status/1431658248298434564
Ames,@RestingTwitFace,2021-08-28T11:22:33.000Z,"Ames
@RestingTwitFace
·
8월 28일","Michael is a Keystone mall-cop who accidentally left a loaded gun in a public bathroom and then murdered an unarmed woman. He probably beats his wife at home.

Now, THIS is an actual hero.
Occupy Democrats
@OccupyDemocrats
 · 8월 27일
BREAKING: The Capitol Officer who heroically shot Trump insurrectionist Ashli Babbitt dead on January 6 just revealed his identity, saying, “I saved countless lives that day."" His name is Michael Byrd. RT IF YOU’RE PROUD OF MICHAEL!
이 스레드 보기
3
11
38",,3,11,38,"['https://pbs.twimg.com/media/E938TLPX0AMmIt3?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1359256353563361281/575wUJYy_mini.jpg', 'https://pbs.twimg.com/media/E9wmQ_3VUAEUhO0?format=jpg&name=240x240']",https://twitter.com/RestingTwitFace/status/1431577943868850179
British Equestrian,@BritEquestrian,2021-08-27T12:02:24.000Z,"British Equestrian
@BritEquestrian
·
8월 27일","What a  duo! A fabulous Grade III test for 
@ParalympicsGB
  to score 76.265% from 
@NBakerParaRider
 Baker & Keystone Dawn Chorus! 
Follow the results: https://tokyo2020.live.fei.org/live/DressageTestGIII…

#ParaDressage #Tokyo2020 #ImpossibleToIgnore #UnitedByEmotion #MakeAmazingHappen #WeDontRide
1
4
79",🌟,1,4,79,['https://pbs.twimg.com/media/E9y8ELtXsAU4e4P?format=jpg&name=small'],https://twitter.com/BritEquestrian/status/1431225583674003456
The Economist,@TheEconomist,2021-08-26T15:42:50.000Z,"The Economist
@TheEconomist
·
8월 27일","At some point, Apple will need another keystone innovation like the iPhone
Apple has had a successful decade. The next one looks tougher
As Tim Cook celebrates his tenth anniversary at the helm, the world’s most valuable company faces fresh challenges | Business
economist.com
11
18
60",,11,18,60,['https://pbs.twimg.com/card_img/1439104091251118083/zlbfWq76?format=jpg&name=small'],https://twitter.com/TheEconomist/status/1430918666997178374
Amandeep Singh,@amandeepskoutl1,2021-08-27T01:32:09.000Z,"Amandeep Singh
@amandeepskoutl1
·
8월 27일","The keystone to justice is the belief that the legal system treats all fairly.
Janet Reno
#FarmersProtest
#NationalConventionOfFarmers
37
17",,,37,17,[],https://twitter.com/amandeepskoutl1/status/1431066974914637827
Democracy Docket,@DemocracyDocket,2021-08-27T15:30:00.000Z,"Democracy Docket
@DemocracyDocket
·
8월 28일","ICYMI: Pennsylvania will count most incarcerated individuals at their last known address prior to jail for state-level redistricting, ending prison gerrymandering and taking a step toward fairer maps in the Keystone State.
Pennsylvania Redistricting Commission Votes to End Prison Gerrymandering
Read more here.
democracydocket.com
1
64
241",,1,64,241,['https://pbs.twimg.com/card_img/1441145745894113287/1dv9-zPP?format=png&name=small'],https://twitter.com/DemocracyDocket/status/1431277829178609668
Claudia Tenney,@claudiatenney,2021-08-28T14:02:48.000Z,"Claudia Tenney
@claudiatenney
·
8월 28일","Biden didn't keep Trump's “deal” on anything, and significantly changed the Afghanistan agreement despite what he’s saying.

But following his logic, let’s get started on the Keystone XL Pipeline again & keep building that border wall.
28
435
1.7천",,28,435,1.7천,[],https://twitter.com/claudiatenney/status/1431618270147252224
CHS Girls Golf,@CHSGirls_Golf,2021-08-26T23:16:17.000Z,"CHS Girls Golf
@CHSGirls_Golf
·
8월 27일","We finished off the week with a 204-213 win over Keystone! Taylor had 47, Alyssa had 50, Jessi had 52, and Maddy had 55. We are now 7-1 overall and 6-0 in the conference!
2
4
44",,2,4,44,[],https://twitter.com/CHSGirls_Golf/status/1431032784907288581
British Dressage,@britishdressage,2021-08-27T13:43:40.000Z,"British Dressage
@britishdressage
·
8월 27일","It's a SILVERfor 
@NBakerParaRider
 and Keystone Dawn Chorus in the Grade III. Their first International together!
We can't wait for the team competition over the weekend, after all four riders getting medals 
#ParaDressage #ParalympicsGB #Tokyo2020 #ImpossibleToIgnore
4
41",🥈 🥇 🥈 🥉,,4,41,['https://pbs.twimg.com/media/E9zTPrfWUAkEy0f?format=jpg&name=small'],https://twitter.com/britishdressage/status/1431251068495728642
Zack Furness,@punkademic,2021-08-27T02:51:20.000Z,"Zack Furness
@punkademic
·
8월 27일","This is obviously the work of GOP operatives who've made conservative majorities in courts a keystone of their agenda for decades. But it's been a long time coming and Dems would rather take L's for the rest of their lives then try to de-radicalize SCOTUS by adding more justices.
Steven Mazie
@stevenmazie
 · 8월 27일
BREAKING: Supreme Court blocks Biden’s moratorium on tenant evictions by 6-3 vote.
이 스레드 보기
3
6
36",,3,6,36,['https://pbs.twimg.com/profile_images/1423378169361489921/pnk9p-gu_mini.jpg'],https://twitter.com/punkademic/status/1431086904104177665
conspiracybot,@conspiracyb0t,2021-08-27T05:45:45.000Z,"conspiracybot
@conspiracyb0t
·
8월 27일","""Secrecy is the keystone to all tyranny. Not force, but secrecy and censorship.'' ~ Robert A. Heinlein
5
88
195",,5,88,195,[],https://twitter.com/conspiracyb0t/status/1431130795520008196
SHIT-SHOW JOE GOTTA GO (OFFICIAL PAGE),,2021-08-29T16:56:59.000Z,"SHIT-SHOW JOE GOTTA GO (OFFICIAL PAGE)
·
8월 30일","Can't we just tell Shit-show Joe that the Keystone pipeline is a giant custom crack pipe that's being built to honor Hunter?
3
9
27",😂 😂 😂 😂 😎,3,9,27,[],https://twitter.com/ChargerGary/status/1432024493053071360
Puff Daddy,@Puff_Daddy_Jr,2021-08-27T02:59:10.000Z,"Puff Daddy
@Puff_Daddy_Jr
·
8월 27일","Medical marijuana sales sizzle in Pennsylvania - TRULIEVE  Solevo &amp; Keystone Shops & PurePenn Can’t Wait For That Harvest Health Deal To Close 17 Total Dispensaries  In Pennsylvania And Cultivation  $TCNNF $TRUL $HARV $HRVSF ⁦
@Trulieve
⁩
Medical marijuana sales sizzle in Pennsylvania
PITTSBURGH (TNS) — James Thomas’ hips began to bother him three or four years after he had joint replacement surgery. He turned to medical marijuana and is still testing out
bradfordera.com
2
14",🥳 💨 💨 💨 🏬 🌿,,2,14,['https://pbs.twimg.com/card_img/1437015935324499981/z5pRZtI9?format=jpg&name=small'],https://twitter.com/Puff_Daddy_Jr/status/1431088872197345283
UK Sport,@uk_sport,2021-08-27T13:09:35.000Z,"UK Sport
@uk_sport
·
8월 27일","SILVER 

A superb performance from 
@NBakerParaRider
 and Keystone Dawn Chorus in the Individual Test Grade III securing 
@ParalympicsGB
 28th medal of the games!

#Tokyo2020 | #MakeAmazingHappen
1
5
24",🥈 🥈,1,5,24,['https://pbs.twimg.com/media/E9zK8KBXEAsbxFU?format=jpg&name=small'],https://twitter.com/uk_sport/status/1431242491756531718
House,@AndrwHouse,2021-08-25T15:19:59.000Z,"House
@AndrwHouse
·
8월 26일","You mean to tell me we spent millions of dollars and months resurfacing Keystone and there is still standing water deeper than the curbs are high?
5
3
32",,5,3,32,[],https://twitter.com/AndrwHouse/status/1430550530078691334
Kibet Benard,@KibetBenard_,2021-08-26T04:50:02.000Z,"Kibet Benard
@KibetBenard_
·
8월 26일","Owning a home is a keystone of wealth both financial affluence and emotional security.

 #StimaSaccoMortgage
3
23
40",,3,23,40,[],https://twitter.com/KibetBenard_/status/1430754385362104320
British Dressage,@britishdressage,2021-08-27T12:04:56.000Z,"British Dressage
@britishdressage
·
8월 27일","What a finish to the 
@ParalympicsGB
 Individual tests! 
@NBakerParaRider
 and Keystone Dawn Chorus (Lottie) riding in such harmony to produce a 76.324% score in the Grade IIIWith six more riders to go we wait for placings  
#ParaEquestrian #ParalympicsGB #Tokyo2020
1
6
34",🏆 🤞,1,6,34,['https://pbs.twimg.com/media/E9y8CHPXsAEa89o?format=jpg&name=small'],https://twitter.com/britishdressage/status/1431226222378459137
jimtreacher.substack.com,@jtLOL,2021-08-29T14:41:50.000Z,"jimtreacher.substack.com
@jtLOL
·
8월 29일","Inept, stupid, blinkered, clueless, batshit, moronic, insane, irresponsible, incompetent, dishonest, foolish, self-negating, messed up, dumb, bizarre, catastrophic, sharp as a bowling ball, haphazard, half-baked, disastrous, incoherent, fucktarded, Keystone Kops-like, imbecilic,
Daniel W. Drezner
@dandrezner
 · 8월 29일
Wait what? You can apply a lot of adjectives to Biden’s Afghanistan policy, but wobbly and impulsive ain’t two of them. https://washingtonpost.com/opinions/2021/08/27/bidens-afghanistan-policy-shows-world-wobbly-impulsive-us/?tid=ss_tw…
2
11
42",,2,11,42,['https://pbs.twimg.com/profile_images/1383914258950283268/b9Z_ZAX4_mini.jpg'],https://twitter.com/jtLOL/status/1431990479709773830
Keystone Builds,@keystone_builds,2021-08-26T15:00:02.000Z,"Keystone Builds
@keystone_builds
·
8월 27일","Multi-Themed Lobby for 
@ThePvPNetworkMC
! 

Features 7 different sections with all their Realms! 

 Built by: 
@GeneralZheio
 
 Built on: 
@BuildersRefuge
 
 Rendered by: 
@VoenixX_
 

 Discord: http://discord.com/invite/6ZQNvbX
6
26",⚔ 🌴 🏗 ⛏ 🖼 💼,,6,26,['https://pbs.twimg.com/media/E9rfn9TWYAA57As?format=jpg&name=small'],https://twitter.com/keystone_builds/status/1430907896527613960
Tom Banjo,@TJStJerome,2021-08-26T17:45:31.000Z,"Tom Banjo
@TJStJerome
·
8월 27일","Jerry Garcia Band 8/26/84 Keystone Palo Alto CA https://youtu.be/bL9ZE7KC-JU via 
@YouTube
2
8
28",🌹 💀,2,8,28,['https://pbs.twimg.com/media/E9vA-JjXoAQhug7?format=png&name=240x240'],https://twitter.com/TJStJerome/status/1430949542376132608
