UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Guizinho,@guiizinhooo_,2021-08-30T23:59:56.000Z,"Guizinho
@guiizinhooo_
·
8월 31일","Como o Carelli não aproveitou essas mulheres na era de ouro delas e na ápice da mídia? Sério, surreal #AFazenda #AFazenda13
31
34
212",,31,34,212,['https://pbs.twimg.com/media/E-E9FPSXEA8ZLr8?format=jpg&name=small'],https://twitter.com/guiizinhooo_/status/1432493318890528771
Chomi,@chomickirio,2021-08-30T23:58:16.000Z,"Chomi
@chomickirio
·
8월 31일","Estamos en presencia del futbolista más representativo de todo el ciclo Gallardo. Mete, juega, ordena, empuja. Como 5 es el mejor de América hace tres años, pero si lo necesitás de arquero, defensor o goleador también la rompe. El último ídolo.
17
485
3.6천",,17,485,3.6천,['https://pbs.twimg.com/media/E-E8sw6XMAIjBeR?format=jpg&name=small'],https://twitter.com/chomickirio/status/1432492899644620801
Manuel Lopez San Martin,@MLopezSanMartin,2021-08-30T23:59:15.000Z,"Manuel Lopez San Martin
@MLopezSanMartin
·
8월 31일","Rinde protesta como diputada federal, peeeero vota en el Congreso local… 
16
169
294",🤔,16,169,294,['https://pbs.twimg.com/media/E-E87AQX0AEWI_t?format=jpg&name=medium'],https://twitter.com/MLopezSanMartin/status/1432493146244624384
🅽🅽🅸,@nani2207,2021-08-30T23:59:05.000Z,"🅽🅽🅸
@nani2207
·
8월 31일","De River como Enzope 
6
152",🅰 💋 🐔 💚,,6,152,['https://pbs.twimg.com/media/E-E84zDXIAA7nKC?format=jpg&name=medium'],https://twitter.com/nani2207/status/1432493105996091401
Sue Araúz,@SueArauz,2021-08-30T23:59:39.000Z,"Sue Araúz
@SueArauz
·
8월 31일","Cómo hacian cuando no existia el yappy?
GIF
4
6
22",,4,6,22,['https://pbs.twimg.com/tweet_video_thumb/E-E9A6vWQAgLgZp.jpg'],https://twitter.com/SueArauz/status/1432493249487323143
$◊a,@roquemorfina,2021-08-30T23:59:13.000Z,"$◊a
@roquemorfina
·
8월 31일","Celia Cruz viendo cómo tu vida no es un carnaval.
1
11",,,1,11,['https://pbs.twimg.com/media/E-E86osXoAodTQG?format=jpg&name=small'],https://twitter.com/roquemorfina/status/1432493139558866947
𝔐𝔦𝔨𝔢 𝕽𝔬𝔡𝔯í𝔤𝔲𝔢𝔷® ,@GirlsLoveMike,2021-08-30T23:58:18.000Z,"𝔐𝔦𝔨𝔢 𝕽𝔬𝔡𝔯í𝔤𝔲𝔢𝔷® 
@GirlsLoveMike
·
8월 31일","Con tipos como Carlos Albert, creyéndose lideres de opinión y lo único que se les recuerda, haber sido un ratón verde y cobarde. 
@calbert57
2
31
56",,2,31,56,['https://pbs.twimg.com/media/E-E8sZNXsAkDdCw?format=png&name=900x900'],https://twitter.com/GirlsLoveMike/status/1432492908146532354
Sebastián Martínez,@sebasmjjj,2021-08-30T23:58:21.000Z,"Sebastián Martínez
@sebasmjjj
·
8월 31일","Michael Jackson elegido como el mejor artista de todos los tiempos por la cadena de radio 
@SmoothRadio
 y sus oyentes.
Un saludo a todas las radios que querían silenciarlo. 
4
37
169",🌙 😘,4,37,169,['https://pbs.twimg.com/media/E-E8uGIXoAEGsi2?format=jpg&name=small'],https://twitter.com/sebasmjjj/status/1432492921866096642
Paivinha,@GustavoPaiva29,2021-08-30T23:58:33.000Z,"Paivinha
@GustavoPaiva29
·
8월 31일","Lembro de quando cheguei na Medellin em 2020, uma aposta como pro player e streamer. Hoje não é um sonho e sim realidade. Neste dia, novos desafios surgem na minha carreira, só tenho a agradecer ao Bruno Generoso, por tudo que já fez por mim, sem você nada disso seria possível.
14
5
163",💚 💥,14,5,163,['https://pbs.twimg.com/media/E-E8dHbWQAkI3aW?format=jpg&name=small'],https://twitter.com/GustavoPaiva29/status/1432492971396579329
Ned Ludd,@ratherbeJuan,2021-08-30T23:59:42.000Z,"Ned Ludd
@ratherbeJuan
·
8월 31일","Sin descargar ninguna imagen, cómo estás mentalmente?
Hache.
@Silviahache
 · 8월 30일
Sin descargar ninguna imagen, ¿cómo estás mentalmente?  twitter.com/F3N1X__/status…
10
15",🔥,,10,15,"['https://pbs.twimg.com/media/E-E9B3LWUAIc_5e?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1441107902631010309/8D-oP2gQ_mini.jpg', 'https://pbs.twimg.com/media/E-DBTxSXIAcRgQu?format=jpg&name=120x120']",https://twitter.com/ratherbeJuan/status/1432493261420126209
