UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Chapter.LATE,@tngh0830,2021-08-07T17:18:54.000Z,"Chapter.LATE
@tngh0830
·
8월 8일","란도나우니카인지 란담나우니카인지 그 난수를 배열해서 근처에서 갈만한 스팟을 랜덤하게 찍어주는 앱이 있는데, 그 앱을 오늘 써보니까 저 위쪽 저수지 절로향하는 길을 찍어줌

내일도 동일한곳 찍어주면 난 잠시 갔다올예정.
근데 이 앱여러모로 괴담이 많아서 좀 쎄하기도 한편이에요.
1
3
7",,1,3,7,[],https://twitter.com/tngh0830/status/1424057475297251331
찡구모모치,@momochiee__,2021-08-30T12:53:29.000Z,"찡구모모치
@momochiee__
·
8월 30일",밍도나우하는거야?!!!!! 이게무슨일이야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,,,,,[],https://twitter.com/momochiee__/status/1432325602653073416
벨타 도나우,@Belta_Donau,2021-08-20T14:35:34.000Z,"벨타 도나우
@Belta_Donau
·
8월 20일",그으래? 그렇지? 우리 크론은 크로노스 폰 도나우지~,,,,,[],https://twitter.com/Belta_Donau/status/1428727415539265542
Eagle,@Quicksword_Live,2021-08-12T23:39:39.000Z,"Eagle
@Quicksword_Live
·
8월 13일","오늘도 나의 의식은 베토벤과 슈베르트의
예술적 고뇌와 번민과 함께
도나우 강변의 하얀 종이배 위에 있다.

아 그리워라 그대들이여
내 반드시 하늘에러 그대들을 만나
현실에서 이루지 못한 꿈을 이루리라
1
1
2",,1,1,2,[],https://twitter.com/Quicksword_Live/status/1425965232258572290
언리쉬드코피페봇,@copi_unleashed,2021-08-26T07:27:00.000Z,"언리쉬드코피페봇
@copi_unleashed
·
8월 26일","하이사 「도나우 대항구에 도착했다, 굉장히 시끄럽다!」
파우웰 「어떤 느낌인가요?」
하이사 「음.. 후라이드 치킨이 1000마리, 양념치킨이 1000마리 쯤 있는 느낌이다!」
파우웰 「」

#8",,,,,[],https://twitter.com/copi_unleashed/status/1430793886687920128
Sherry Blackwell,@sherry_cherry__,2021-08-21T00:17:59.000Z,"Sherry Blackwell
@sherry_cherry__
·
8월 21일","네 애들이 겪을 날에는 평화만 가득했으면 좋겠다, 도나우. [A]",,,,,[],https://twitter.com/sherry_cherry__/status/1428873981780660226
unreal,@MayaUnreal,2021-08-19T04:51:46.000Z,"unreal
@MayaUnreal
·
8월 19일","켈트족은 프랑스, 독일, 스위스, 알프스 산맥 주변에서 출현한 아리아족의 일파이다. 기원전 7세기경까지는 도나우 지방에서 이동해 온 켈트족이 현재의 프랑스에 해당하는 갈리아 지방에 씨족사회(氏族社會)를 형성하였다.",,,,,[],https://twitter.com/MayaUnreal/status/1428218108246994946
xeejexee,@xeejexee,2021-08-26T10:10:23.000Z,"xeejexee
@xeejexee
·
8월 26일","헝가리는 정말 볼게 없어. 
도나우 강변 야경 그것만 보면 헝가리 구경은 끝이야.
딱히 뭐가 없음.",,,,,[],https://twitter.com/xeejexee/status/1430835003647135749
뇌절계,@01fhvksrp,2021-08-15T08:03:31.000Z,"뇌절계
@01fhvksrp
·
8월 15일","황여.. 폴도나우 먹었고
상수리.. 맆탄에겐 미안하지만 루스랑 맥시 조합이 좋았다(논컾으로 좋은 거긴 하지만)
쩝 진짜 비교적 비슷한 위치여야 좋은 건가
6",✂ 🌶,,,6,[],https://twitter.com/01fhvksrp/status/1426816811035553795
𝐈𝐚𝐧 𝐍𝐞𝐰𝐭𝐨𝐧,@Pr1ncipia4LIFE,2021-08-02T08:40:53.000Z,"𝐈𝐚𝐧 𝐍𝐞𝐰𝐭𝐨𝐧
@Pr1ncipia4LIFE
·
8월 2일","오..........(흩날리는 민달팽이를 보며 푸른 도나우 강 왈츠를 떠올린다. 딴딴, 딴 딴...철퍽, 하고 안경 위로 떨어지는 민달팽이...)",,,,,[],https://twitter.com/Pr1ncipia4LIFE/status/1422115172546748416
로벨리아 I. 베리시아나,@very_ria,2021-08-17T13:39:57.000Z,"로벨리아 I. 베리시아나
@very_ria
·
8월 17일",친구 도나우 친구 친구 보고 계십니까?(친구 세 번 강조함),,,,,[],https://twitter.com/very_ria/status/1427626252924510215
로벨리아 I. 베리시아나,@very_ria,2021-08-23T09:44:22.000Z,"로벨리아 I. 베리시아나
@very_ria
·
8월 23일",도나우 친구가 모든 걸 좋아하는 사람은 뭐든 좋아하지 않는 사람과 다를 게 없다고 하였습니다!,,,,,[],https://twitter.com/very_ria/status/1429741292729233408
선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들,,2021-08-28T02:13:08.000Z,"선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들
·
8월 28일","김형철 레알뜻 예식홀 원세일 뭐해 카나브 구구콘 빗소리 아람어 찌재료 풍년집 하아 괴산호 배관재 손병관 즉석톡 캄팔라 땡전 감비아 모듈뜻 열주등 음악책 페페젤 크립토 조미정 승은 물수입 도나우 예학영

 프로필 설명XCBE",🇪,,,,[],https://twitter.com/vomifeyore/status/1431439676976533507
벨타 도나우,@Belta_Donau,2021-08-23T01:05:34.000Z,"벨타 도나우
@Belta_Donau
·
8월 23일","그리고 제 이름은… 제가 기억하고 있으니까, 그러니까 계속 알려드릴게요. 벨타 도나우예요.",,,,,[],https://twitter.com/Belta_Donau/status/1429610732786569222
벨타 도나우,@Belta_Donau,2021-08-28T19:05:33.000Z,"벨타 도나우
@Belta_Donau
·
8월 29일","눈을 내리깔고 너를 내려다본다. 너는 지금 나에게서 누굴 보고 있는 걸까. 친절했던 너의 친구, 벨타 도나우?",,,,,[],https://twitter.com/Belta_Donau/status/1431694461852012546
Nemo,@Nemguri,2021-08-24T23:49:07.000Z,"Nemo
@Nemguri
·
8월 25일","참교육 워딩 별로인 거랑 별개로 황여 도나우는 정말.. 참교육 당했다고밖에 표현 불가능한...,, 상사 여자라고 여혐욕 오백개 하던 애가 여주의 교육으로 착해짐",,,,,[],https://twitter.com/Nemguri/status/1430316268788207619
like poem,@like_poem_for_U,2021-08-30T01:58:13.000Z,"like poem
@like_poem_for_U
·
8월 30일","그가 유리로 되어있다는 걸
잠깐씩 잊는다
처음엔 사람처럼 말하다가
나중에 꼭 유리가 된다
 
어디다 감췄을까
산산조각 날
그 푸른 도나우 강물
 
최문자, 거짓말",,,,,[],https://twitter.com/like_poem_for_U/status/1432160698889478148
비잔티움 제국 봇,@byzantine_bot,2021-08-30T12:39:00.000Z,"비잔티움 제국 봇
@byzantine_bot
·
8월 30일","1122년 요안네스 2세는 도나우 강을 건너 발칸 반도를 휩쓸던 페체네그인들에게 치명적 타격을 입혔다. 이 승리를 기념하기 위한 ""파치나코이 축일""은 12세기 말까지 유지되었다.",,,,,[],https://twitter.com/byzantine_bot/status/1432321955743485963
호떡,@LOVE_YA_MIRAE,2021-08-24T14:52:55.000Z,"호떡
@LOVE_YA_MIRAE
·
8월 24일","우리의미래는영원히빛나지
#미래소년_스플래쉬_가보자고
미래소년분위기도나우들분위기두
#MIRAE_SPLASH_LETSGO
너무좋다나우하길잘한거같아
4
3",☺,,4,3,[],https://twitter.com/LOVE_YA_MIRAE/status/1430181330302668803
