UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Michelle -미쉘-참치스트,@mcheller,2021-09-25T11:10:11.000Z,"Michelle -미쉘-참치스트
@mcheller
·
6h","chansung was singing along with everyone's parts
17
73",💛 💜 🎏 🎏 😆 💜,,17,73,['https://pbs.twimg.com/media/FAIGPOHVgAELNcC?format=jpg&name=small'],https://twitter.com/mcheller/status/1441721692171079687
Michelle -미쉘-참치스트,@mcheller,2021-09-25T12:51:52.000Z,"Michelle -미쉘-참치스트
@mcheller
·
4h","junho is winning
8
27",💛 💜 🎏 🎏,,8,27,['https://pbs.twimg.com/media/FAIdgsVVcBETs1o?format=jpg&name=small'],https://twitter.com/mcheller/status/1441747280437014540
Michelle -미쉘-참치스트,@mcheller,2021-09-25T12:50:31.000Z,"Michelle -미쉘-참치스트
@mcheller
·
4h","time to play: let's all put our hands on wooyoung
2
22
74",💛 💜 🎏 🎏 🙌,2,22,74,"['https://pbs.twimg.com/media/FAIdMVWUYAMMdsb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAIdMsGVIAU03wZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAIdMfxVcAcdquI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FAIdM21VcAkRvSc?format=jpg&name=360x360']",https://twitter.com/mcheller/status/1441746939834368011
Marwa,@My2PM_,2021-09-23T09:06:43.000Z,"Marwa
@My2PM_
·
Sep 23","I really tried to understand but my brain froze midway 
구독자 댓글 이벤트준호. 찬성. 동원참치. 후… 이건 못 참치… l 비하인DM EP.02 #제일기획 #광고비하인드...
나도 이젠 참치스트, 팀 치치 댓글 어워즈 개최!당신의 입덕을 부르는 갓.참.치TEAM CHICHI에 가슴이 뛰었다면,,? 당신은 부정할 수 없는 참.치.스.트.이제 팀 치치를 향한 당신의 마음을 표현할 차례!
youtube.com",😂 💔 📢 📢 📢 📢 🎬,,,,['https://pbs.twimg.com/card_img/1440854293049851907/JR2DDAnW?format=jpg&name=240x240'],https://twitter.com/My2PM_/status/1440965843077279746
Michelle -미쉘-참치스트,@mcheller,2021-09-25T13:09:00.000Z,"Michelle -미쉘-참치스트
@mcheller
·
4h","I think the thing that cracks me up the most about this game, is that they ALL can see the pic. they all KNOW what pose they have to make.
so the goal of the listening team is to interpret the talking teams instructions in the dumbest way possible
and they are so good at that
3
5
36",💛 💜 🎏 🎏 😆 👏,3,5,36,['https://pbs.twimg.com/media/FAIhboTUcAISq6s?format=jpg&name=small'],https://twitter.com/mcheller/status/1441751592181514243
Michelle -미쉘-참치스트,@mcheller,2021-09-25T11:41:50.000Z,"Michelle -미쉘-참치스트
@mcheller
·
5h","genius continues ((but my weird ocd was bothered by the fact they weren't ""in order""(age) so I switched the screens lmao))
1
4",💛 💜 🎏 🎏 ✨ ✨,1,,4,['https://pbs.twimg.com/media/FAINeycVcAQ64kJ?format=jpg&name=small'],https://twitter.com/mcheller/status/1441729656688832517
Michelle -미쉘-참치스트,@mcheller,2021-09-25T10:43:10.000Z,"Michelle -미쉘-참치스트
@mcheller
·
6h","omg yes
1
11",💛 💜 🎏 🎏 🤩,1,,11,['https://pbs.twimg.com/media/FAIADToUcAIcQOI?format=jpg&name=small'],https://twitter.com/mcheller/status/1441714890788331531
Michelle -미쉘-참치스트,@mcheller,2021-09-25T11:28:40.000Z,"Michelle -미쉘-참치스트
@mcheller
·
6h","Replying to 
@mcheller
is that minjun in the bg already making crying sounds lmfao
1
1
4",💛 💜 🎏 🎏,1,1,4,[],https://twitter.com/mcheller/status/1441726343570288645
Michelle -미쉘-참치스트,@mcheller,2021-09-25T11:31:56.000Z,"Michelle -미쉘-참치스트
@mcheller
·
5h","*taec moves to next page*
woo: get your tears ready
1
8",💛 💜 🎏 🎏 😆 😭 😭,,1,8,[],https://twitter.com/mcheller/status/1441727163376365572
Michelle -미쉘-참치스트,@mcheller,2021-09-25T11:34:24.000Z,"Michelle -미쉘-참치스트
@mcheller
·
5h","they keep talking about ""getting rid of"" one of them.... wooyoung's about to follow through
1
3",💛 💜 🎏 🎏 😆 🤪,1,,3,[],https://twitter.com/mcheller/status/1441727784666087427
